1.6	0.710	-0.01504092
1.6	0.712	-0.01522595
1.6	0.714	-0.01541370
1.6	0.716	-0.01560423
1.6	0.718	-0.01579759
1.6	0.720	-0.01599382
1.6	0.722	-0.01619297
1.6	0.724	-0.01639509
1.6	0.726	-0.01660023
1.6	0.728	-0.01680843
1.6	0.730	-0.01701974
1.6	0.732	-0.01723422
1.6	0.734	-0.01745192
1.6	0.736	-0.01767289
1.6	0.738	-0.01789719
1.6	0.740	-0.01812487
1.6	0.742	-0.01835598
1.6	0.744	-0.01859059
1.6	0.746	-0.01882874
1.6	0.748	-0.01907049
1.6	0.750	-0.01931591
1.6	0.752	-0.01956506
1.6	0.754	-0.01981800
1.6	0.756	-0.02007479
1.6	0.758	-0.02033549
1.6	0.760	-0.02060016
1.6	0.762	-0.02086887
1.6	0.764	-0.02114168
1.6	0.766	-0.02141867
1.6	0.768	-0.02169990
1.6	0.770	-0.02198544
1.6	0.772	-0.02227536
1.6	0.774	-0.02256973
1.6	0.776	-0.02286862
1.6	0.778	-0.02317209
1.6	0.780	-0.02348024
1.6	0.782	-0.02379314
1.6	0.784	-0.02411085
1.6	0.786	-0.02443346
1.6	0.788	-0.02476104
1.6	0.790	-0.02509367
1.6	0.792	-0.02543144
1.6	0.794	-0.02577442
1.6	0.796	-0.02612270
1.6	0.798	-0.02647636
1.6	0.800	-0.02683548
1.6	0.802	-0.02720015
1.6	0.804	-0.02757045
1.6	0.806	-0.02794648
1.6	0.808	-0.02832831
1.6	0.810	-0.02871605
1.6	0.812	-0.02910977
1.6	0.814	-0.02950956
1.6	0.816	-0.02991552
1.6	0.818	-0.03032775
1.6	0.820	-0.03074633
1.6	0.822	-0.03117136
1.6	0.824	-0.03160292
1.6	0.826	-0.03204113
1.6	0.828	-0.03248605
1.6	0.830	-0.03293779
1.6	0.832	-0.03339646
1.6	0.834	-0.03386215
1.6	0.836	-0.03433493
1.6	0.838	-0.03481492
1.6	0.840	-0.03530221
1.6	0.842	-0.03579690
1.6	0.844	-0.03629906
1.6	0.846	-0.03680880
1.6	0.848	-0.03732621
1.6	0.850	-0.03785138
1.6	0.852	-0.03838440
1.6	0.854	-0.03892537
1.6	0.856	-0.03947434
1.6	0.858	-0.04003143
1.6	0.860	-0.04059671
1.6	0.862	-0.04117025
1.6	0.864	-0.04175213
1.6	0.866	-0.04234242
1.6	0.868	-0.04294118
1.6	0.870	-0.04354848
1.6	0.872	-0.04416439
1.6	0.874	-0.04478893
1.6	0.876	-0.04542218
1.6	0.878	-0.04606414
1.6	0.880	-0.04671487
1.6	0.882	-0.04737439
1.6	0.884	-0.04804268
1.6	0.886	-0.04871979
1.6	0.888	-0.04940567
1.6	0.890	-0.05010033
1.6	0.892	-0.05080371
1.6	0.894	-0.05151578
1.6	0.896	-0.05223647
1.6	0.898	-0.05296568
1.6	0.900	-0.05370334
1.6	0.902	-0.05444931
1.6	0.904	-0.05520347
1.6	0.906	-0.05596562
1.6	0.908	-0.05673560
1.6	0.910	-0.05751319
1.6	0.912	-0.05829814
1.6	0.914	-0.05909016
1.6	0.916	-0.05988896
1.6	0.918	-0.06069418
1.6	0.920	-0.06150546
1.6	0.922	-0.06232235
1.6	0.924	-0.06314439
1.6	0.926	-0.06397109
1.6	0.928	-0.06480187
1.6	0.930	-0.06563612
1.6	0.932	-0.06647318
1.6	0.934	-0.06731235
1.6	0.936	-0.06815284
1.6	0.938	-0.06899382
1.6	0.940	-0.06983439
1.6	0.942	-0.07067357
1.6	0.944	-0.07151034
1.6	0.946	-0.07234365
1.6	0.948	-0.07317233
1.6	0.950	-0.07399516
1.6	0.952	-0.07481084
1.6	0.954	-0.07561799
1.6	0.956	-0.07641522
1.6	0.958	-0.07720106
1.6	0.960	-0.07797396
1.6	0.962	-0.07873236
1.6	0.964	-0.07947462
1.6	0.966	-0.08019908
1.6	0.968	-0.08090405
1.6	0.970	-0.08158784
1.6	0.972	-0.08224872
1.6	0.974	-0.08288495
1.6	0.976	-0.08349488
1.6	0.978	-0.08407682
1.6	0.980	-0.08462912
1.6	0.982	-0.08515025
1.6	0.984	-0.08563871
1.6	0.986	-0.08609307
1.6	0.988	-0.08651205
1.6	0.990	-0.08689445
1.6	0.992	-0.08723922
1.6	0.994	-0.08754543
1.6	0.996	-0.08781231
1.6	0.998	-0.08803926
1.6	1.000	-0.08822582
1.6	1.002	-0.08837173
1.6	1.004	-0.08847686
1.6	1.006	-0.08854128
1.6	1.008	-0.08856522
1.6	1.010	-0.08854908
1.6	1.012	-0.08849339
1.6	1.014	-0.08839885
1.6	1.016	-0.08826632
1.6	1.018	-0.08809672
1.6	1.020	-0.08789113
1.6	1.022	-0.08765076
1.6	1.024	-0.08737681
1.6	1.026	-0.08707064
1.6	1.028	-0.08673367
1.6	1.030	-0.08636731
1.6	1.032	-0.08597302
1.6	1.034	-0.08555234
1.6	1.036	-0.08510675
1.6	1.038	-0.08463776
1.6	1.040	-0.08414686
1.6	1.042	-0.08363553
1.6	1.044	-0.08310522
1.6	1.046	-0.08255738
1.6	1.048	-0.08199338
1.6	1.050	-0.08141453
1.6	1.052	-0.08082211
1.6	1.054	-0.08021739
1.6	1.056	-0.07960160
1.6	1.058	-0.07897588
1.6	1.060	-0.07834130
1.6	1.062	-0.07769888
1.6	1.064	-0.07704963
1.6	1.066	-0.07639447
1.6	1.068	-0.07573428
1.6	1.070	-0.07506991
1.6	1.072	-0.07440214
1.6	1.074	-0.07373167
1.6	1.076	-0.07305922
1.6	1.078	-0.07238542
1.6	1.080	-0.07171087
1.6	1.082	-0.07103614
1.6	1.084	-0.07036174
1.6	1.086	-0.06968817
1.6	1.088	-0.06901586
1.6	1.090	-0.06834524
1.6	1.092	-0.06767669
1.6	1.094	-0.06701059
1.6	1.096	-0.06634722
1.6	1.098	-0.06568692
1.6	1.100	-0.06502997
1.6	1.102	-0.06437661
1.6	1.104	-0.06372707
1.6	1.106	-0.06308159
1.6	1.108	-0.06244033
1.6	1.110	-0.06180351
1.6	1.112	-0.06117123
1.6	1.114	-0.06054370
1.6	1.116	-0.05992100
1.6	1.118	-0.05930328
1.6	1.120	-0.05869062
1.6	1.122	-0.05808313
1.6	1.124	-0.05748090
1.6	1.126	-0.05688396
1.6	1.128	-0.05629243
1.6	1.130	-0.05570632
1.6	1.132	-0.05512570
1.6	1.134	-0.05455061
1.6	1.136	-0.05398104
1.6	1.138	-0.05341707
1.6	1.140	-0.05285869
1.6	1.142	-0.05230591
1.6	1.144	-0.05175876
1.6	1.146	-0.05121722
1.6	1.148	-0.05068131
1.6	1.150	-0.05015103
1.6	1.152	-0.04962633
1.6	1.154	-0.04910722
1.6	1.156	-0.04859370
1.6	1.158	-0.04808573
1.6	1.160	-0.04758331
1.6	1.162	-0.04708642
1.6	1.164	-0.04659500
1.6	1.166	-0.04610903
1.6	1.168	-0.04562851
1.6	1.170	-0.04515339
1.6	1.172	-0.04468365
1.6	1.174	-0.04421921
1.6	1.176	-0.04376008
1.6	1.178	-0.04330621
1.6	1.180	-0.04285757
1.6	1.182	-0.04241410
1.6	1.184	-0.04197577
1.6	1.186	-0.04154254
1.6	1.188	-0.04111437
1.6	1.190	-0.04069122
1.6	1.192	-0.04027304
1.6	1.194	-0.03985979
1.6	1.196	-0.03945141
1.6	1.198	-0.03904788
1.6	1.200	-0.03864915
1.6	1.202	-0.03825517
1.6	1.204	-0.03786590
1.6	1.206	-0.03748129
1.6	1.208	-0.03710128
1.6	1.210	-0.03672583
1.6	1.212	-0.03635493
1.6	1.214	-0.03598850
1.6	1.216	-0.03562651
1.6	1.218	-0.03526889
1.6	1.220	-0.03491560
1.6	1.222	-0.03456662
1.6	1.224	-0.03422189
1.6	1.226	-0.03388137
1.6	1.228	-0.03354500
1.6	1.230	-0.03321274
1.6	1.232	-0.03288455
1.6	1.234	-0.03256038
1.6	1.236	-0.03224019
1.6	1.238	-0.03192394
1.6	1.240	-0.03161158
1.6	1.242	-0.03130307
1.6	1.244	-0.03099835
1.6	1.246	-0.03069739
1.6	1.248	-0.03040016
1.6	1.250	-0.03010659
1.6	1.252	-0.02981666
1.6	1.254	-0.02953032
1.6	1.256	-0.02924752
1.6	1.258	-0.02896822
1.6	1.260	-0.02869238
1.6	1.262	-0.02841998
1.6	1.264	-0.02815096
1.6	1.266	-0.02788527
1.6	1.268	-0.02762288
1.6	1.270	-0.02736376
1.6	1.272	-0.02710784
1.6	1.274	-0.02685512
1.6	1.276	-0.02660554
1.6	1.278	-0.02635907
1.6	1.280	-0.02611566
1.6	1.282	-0.02587528
1.6	1.284	-0.02563788
1.6	1.286	-0.02540343
1.6	1.288	-0.02517191
1.6	1.290	-0.02494326
1.6	1.292	-0.02471747
1.6	1.294	-0.02449447
1.6	1.296	-0.02427425
1.6	1.298	-0.02405676
1.6	1.300	-0.02384196
1.6	1.302	-0.02362984
1.6	1.304	-0.02342035
1.6	1.306	-0.02321346
1.6	1.308	-0.02300914
1.6	1.310	-0.02280734
1.6	1.312	-0.02260804
1.6	1.314	-0.02241120
1.6	1.316	-0.02221679
1.6	1.318	-0.02202479
1.6	1.320	-0.02183515
1.6	1.322	-0.02164786
1.6	1.324	-0.02146287
1.6	1.326	-0.02128015
1.6	1.328	-0.02109968
1.6	1.330	-0.02092141
1.6	1.332	-0.02074533
1.6	1.334	-0.02057141
1.6	1.336	-0.02039961
1.6	1.338	-0.02022991
1.6	1.340	-0.02006228
1.6	1.342	-0.01989669
1.6	1.344	-0.01973311
1.6	1.346	-0.01957150
1.6	1.348	-0.01941185
1.6	1.350	-0.01925413
1.6	1.352	-0.01909832
1.6	1.354	-0.01894438
1.6	1.356	-0.01879229
1.6	1.358	-0.01864202
1.6	1.360	-0.01849354
1.6	1.362	-0.01834684
1.6	1.364	-0.01820187
1.6	1.366	-0.01805863
1.6	1.368	-0.01791709
1.6	1.370	-0.01777722
1.6	1.372	-0.01763900
1.6	1.374	-0.01750240
1.6	1.376	-0.01736740
1.6	1.378	-0.01723397
1.6	1.380	-0.01710210
1.6	1.382	-0.01697176
1.6	1.384	-0.01684292
1.6	1.386	-0.01671558
1.6	1.388	-0.01658969
1.6	1.390	-0.01646526
1.6	1.392	-0.01634224
1.6	1.394	-0.01622062
1.6	1.396	-0.01610037
1.6	1.398	-0.01598148
1.6	1.400	-0.01586393
1.6	1.402	-0.01574770
1.6	1.404	-0.01563276
1.6	1.406	-0.01551911
1.6	1.408	-0.01540671
1.6	1.410	-0.01529555
1.6	1.412	-0.01518561
1.6	1.414	-0.01507686
1.6	1.416	-0.01496930
1.6	1.418	-0.01486289
1.6	1.420	-0.01475764
1.6	1.422	-0.01465351
1.6	1.424	-0.01455049
1.6	1.426	-0.01444857
1.6	1.428	-0.01434772
1.6	1.430	-0.01424793
1.6	1.432	-0.01414918
1.6	1.434	-0.01405145
1.6	1.436	-0.01395473
1.6	1.438	-0.01385900
1.6	1.440	-0.01376425
1.6	1.442	-0.01367046
1.6	1.444	-0.01357761
1.6	1.446	-0.01348570
1.6	1.448	-0.01339470
1.6	1.450	-0.01330459
1.6	1.452	-0.01321538
1.6	1.454	-0.01312703
1.6	1.456	-0.01303954
1.6	1.458	-0.01295288
1.6	1.460	-0.01286706
1.6	1.462	-0.01278205
1.6	1.464	-0.01269785
1.6	1.466	-0.01261443
1.6	1.468	-0.01253179
1.6	1.470	-0.01244990
1.6	1.472	-0.01236877
1.6	1.474	-0.01228837
1.6	1.476	-0.01220870
1.6	1.478	-0.01212974
1.6	1.480	-0.01205147
1.6	1.482	-0.01197389
1.6	1.484	-0.01189699
1.6	1.486	-0.01182076
1.6	1.488	-0.01174518
1.6	1.490	-0.01167024
1.6	1.492	-0.01159594
1.6	1.494	-0.01152225
1.6	1.496	-0.01144918
1.6	1.498	-0.01137670
1.6	1.500	-0.01130481
1.6	1.502	-0.01123350
1.6	1.504	-0.01116275
1.6	1.506	-0.01109257
1.6	1.508	-0.01102294
1.6	1.510	-0.01095385
1.6	1.512	-0.01088529
1.6	1.514	-0.01081725
1.6	1.516	-0.01074972
1.6	1.518	-0.01068270
1.6	1.520	-0.01061617
1.6	1.522	-0.01055013
1.6	1.524	-0.01048456
1.6	1.526	-0.01041947
1.6	1.528	-0.01035483
1.6	1.530	-0.01029065
1.6	1.532	-0.01022692
1.6	1.534	-0.01016362
1.6	1.536	-0.01010076
1.6	1.538	-0.01003831
1.6	1.540	-0.00997629
1.6	1.542	-0.00991467
1.6	1.544	-0.00985345
1.6	1.546	-0.00979263
1.6	1.548	-0.00973220
1.6	1.550	-0.00967214
1.6	1.552	-0.00961246
1.6	1.554	-0.00955315
1.6	1.556	-0.00949420
1.6	1.558	-0.00943560
1.6	1.560	-0.00937736
1.6	1.562	-0.00931946
1.6	1.564	-0.00926190
1.6	1.566	-0.00920467
1.6	1.568	-0.00914777
1.6	1.570	-0.00909119
1.6	1.572	-0.00903493
1.6	1.574	-0.00897898
1.6	1.576	-0.00892333
1.6	1.578	-0.00886798
1.6	1.580	-0.00881293
1.6	1.582	-0.00875817
1.6	1.584	-0.00870370
1.6	1.586	-0.00864951
1.6	1.588	-0.00859560
1.6	1.590	-0.00854196
1.6	1.592	-0.00848859
1.6	1.594	-0.00843549
1.6	1.596	-0.00838265
1.6	1.598	-0.00833006
1.6	1.600	-0.00827773
1.6	1.602	-0.00822564
1.6	1.604	-0.00817381
1.6	1.606	-0.00812221
1.6	1.608	-0.00807085
1.6	1.610	-0.00801973
1.6	1.612	-0.00796884
1.6	1.614	-0.00791818
1.6	1.616	-0.00786774
1.6	1.618	-0.00781753
1.6	1.620	-0.00776754
1.6	1.622	-0.00771776
1.6	1.624	-0.00766820
1.6	1.626	-0.00761885
1.6	1.628	-0.00756971
1.6	1.630	-0.00752077
1.6	1.632	-0.00747204
1.6	1.634	-0.00742351
1.6	1.636	-0.00737518
1.6	1.638	-0.00732704
1.6	1.640	-0.00727910
1.6	1.642	-0.00723135
1.6	1.644	-0.00718379
1.6	1.646	-0.00713642
1.6	1.648	-0.00708924
1.6	1.650	-0.00704224
1.6	1.652	-0.00699542
1.6	1.654	-0.00694879
1.6	1.656	-0.00690233
1.6	1.658	-0.00685605
1.6	1.660	-0.00680995
1.6	1.662	-0.00676402
1.6	1.664	-0.00671827
1.6	1.666	-0.00667269
1.6	1.668	-0.00662727
1.6	1.670	-0.00658203
1.6	1.672	-0.00653696
1.6	1.674	-0.00649205
1.6	1.676	-0.00644731
1.6	1.678	-0.00640274
1.6	1.680	-0.00635832
1.6	1.682	-0.00631408
1.6	1.684	-0.00626999
1.6	1.686	-0.00622606
1.6	1.688	-0.00618230
1.6	1.690	-0.00613870
1.6	1.692	-0.00609525
1.6	1.694	-0.00605196
1.6	1.696	-0.00600883
1.6	1.698	-0.00596586
1.6	1.700	-0.00592304
1.6	1.702	-0.00588038
1.6	1.704	-0.00583788
1.6	1.706	-0.00579553
1.6	1.708	-0.00575334
1.6	1.710	-0.00571130
1.6	1.712	-0.00566941
1.6	1.714	-0.00562768
1.6	1.716	-0.00558610
1.6	1.718	-0.00554468
1.6	1.720	-0.00550341
1.6	1.722	-0.00546229
1.6	1.724	-0.00542133
1.6	1.726	-0.00538051
1.6	1.728	-0.00533986
1.6	1.730	-0.00529935
1.6	1.732	-0.00525900
1.6	1.734	-0.00521879
1.6	1.736	-0.00517875
1.6	1.738	-0.00513885
1.6	1.740	-0.00509911
1.6	1.742	-0.00505952
1.6	1.744	-0.00502008
1.6	1.746	-0.00498080
1.6	1.748	-0.00494167
1.6	1.750	-0.00490269
1.6	1.752	-0.00486387
1.6	1.754	-0.00482520
1.6	1.756	-0.00478669
1.6	1.758	-0.00474833
1.6	1.760	-0.00471012
1.6	1.762	-0.00467207
1.6	1.764	-0.00463417
1.6	1.766	-0.00459643
1.6	1.768	-0.00455885
1.6	1.770	-0.00452142
1.6	1.772	-0.00448415
1.6	1.774	-0.00444704
1.6	1.776	-0.00441008
1.6	1.778	-0.00437329
1.6	1.780	-0.00433665
1.6	1.782	-0.00430016
1.6	1.784	-0.00426384
1.6	1.786	-0.00422768
1.6	1.788	-0.00419167
1.6	1.790	-0.00415583
1.6	1.792	-0.00412014
1.6	1.794	-0.00408462
1.6	1.796	-0.00404926
1.6	1.798	-0.00401406
1.6	1.800	-0.00397902
1.6	1.802	-0.00394414
1.6	1.804	-0.00390943
1.6	1.806	-0.00387488
1.6	1.808	-0.00384050
1.6	1.810	-0.00380628
1.6	1.812	-0.00377223
1.6	1.814	-0.00373834
1.6	1.816	-0.00370462
1.6	1.818	-0.00367106
1.6	1.820	-0.00363767
1.6	1.822	-0.00360445
1.6	1.824	-0.00357139
1.6	1.826	-0.00353850
1.6	1.828	-0.00350578
1.6	1.830	-0.00347323
1.6	1.832	-0.00344085
1.6	1.834	-0.00340864
1.6	1.836	-0.00337660
1.6	1.838	-0.00334473
1.6	1.840	-0.00331303
1.6	1.842	-0.00328150
1.6	1.844	-0.00325015
1.6	1.846	-0.00321896
1.6	1.848	-0.00318795
1.6	1.850	-0.00315712
1.6	1.852	-0.00312645
1.6	1.854	-0.00309596
1.6	1.856	-0.00306565
1.6	1.858	-0.00303550
1.6	1.860	-0.00300554
1.6	1.862	-0.00297575
1.6	1.864	-0.00294613
1.6	1.866	-0.00291669
1.6	1.868	-0.00288743
1.6	1.870	-0.00285834
1.6	1.872	-0.00282942
1.6	1.874	-0.00280069
1.6	1.876	-0.00277213
1.6	1.878	-0.00274375
1.6	1.880	-0.00271555
1.6	1.882	-0.00268752
1.6	1.884	-0.00265967
1.6	1.886	-0.00263201
1.6	1.888	-0.00260452
1.6	1.890	-0.00257720
1.6	1.892	-0.00255007
1.6	1.894	-0.00252312
1.6	1.896	-0.00249634
1.6	1.898	-0.00246975
1.6	1.900	-0.00244334
1.6	1.902	-0.00241710
1.6	1.904	-0.00239105
1.6	1.906	-0.00236517
1.6	1.908	-0.00233947
1.6	1.910	-0.00231396
1.6	1.912	-0.00228862
1.6	1.914	-0.00226346
1.6	1.916	-0.00223849
1.6	1.918	-0.00221369
1.6	1.920	-0.00218907
1.6	1.922	-0.00216463
1.6	1.924	-0.00214038
1.6	1.926	-0.00211630
1.6	1.928	-0.00209240
1.6	1.930	-0.00206868
1.6	1.932	-0.00204514
1.6	1.934	-0.00202178
1.6	1.936	-0.00199860
1.6	1.938	-0.00197560
1.6	1.940	-0.00195278
1.6	1.942	-0.00193014
1.6	1.944	-0.00190768
1.6	1.946	-0.00188539
1.6	1.948	-0.00186329
1.6	1.950	-0.00184136
1.6	1.952	-0.00181961
1.6	1.954	-0.00179804
1.6	1.956	-0.00177664
1.6	1.958	-0.00175543
1.6	1.960	-0.00173439
1.6	1.962	-0.00171352
1.6	1.964	-0.00169283
1.6	1.966	-0.00167232
1.6	1.968	-0.00165198
1.6	1.970	-0.00163182
1.6	1.972	-0.00161184
1.6	1.974	-0.00159202
1.6	1.976	-0.00157239
1.6	1.978	-0.00155292
1.6	1.980	-0.00153363
1.6	1.982	-0.00151451
1.6	1.984	-0.00149557
1.6	1.986	-0.00147680
1.6	1.988	-0.00145819
1.6	1.990	-0.00143976
1.6	1.992	-0.00142150
1.6	1.994	-0.00140341
1.6	1.996	-0.00138549
1.6	1.998	-0.00136774
1.8	0.002	-0.00043250
1.8	0.004	-0.00043806
1.8	0.006	-0.00044367
1.8	0.008	-0.00044932
1.8	0.010	-0.00045501
1.8	0.012	-0.00046076
1.8	0.014	-0.00046655
1.8	0.016	-0.00047238
1.8	0.018	-0.00047827
1.8	0.020	-0.00048420
1.8	0.022	-0.00049018
1.8	0.024	-0.00049620
1.8	0.026	-0.00050228
1.8	0.028	-0.00050840
1.8	0.030	-0.00051457
1.8	0.032	-0.00052080
1.8	0.034	-0.00052707
1.8	0.036	-0.00053339
1.8	0.038	-0.00053976
1.8	0.040	-0.00054618
1.8	0.042	-0.00055266
1.8	0.044	-0.00055918
1.8	0.046	-0.00056576
1.8	0.048	-0.00057239
1.8	0.050	-0.00057907
1.8	0.052	-0.00058580
1.8	0.054	-0.00059259
1.8	0.056	-0.00059943
1.8	0.058	-0.00060633
1.8	0.060	-0.00061328
1.8	0.062	-0.00062029
1.8	0.064	-0.00062735
1.8	0.066	-0.00063446
1.8	0.068	-0.00064164
1.8	0.070	-0.00064886
1.8	0.072	-0.00065615
1.8	0.074	-0.00066349
1.8	0.076	-0.00067089
1.8	0.078	-0.00067835
1.8	0.080	-0.00068587
1.8	0.082	-0.00069345
1.8	0.084	-0.00070108
1.8	0.086	-0.00070878
1.8	0.088	-0.00071653
1.8	0.090	-0.00072435
1.8	0.092	-0.00073223
1.8	0.094	-0.00074017
1.8	0.096	-0.00074817
1.8	0.098	-0.00075624
1.8	0.100	-0.00076437
1.8	0.102	-0.00077256
1.8	0.104	-0.00078081
1.8	0.106	-0.00078913
1.8	0.108	-0.00079752
1.8	0.110	-0.00080597
1.8	0.112	-0.00081449
1.8	0.114	-0.00082307
1.8	0.116	-0.00083172
1.8	0.118	-0.00084044
1.8	0.120	-0.00084923
1.8	0.122	-0.00085808
1.8	0.124	-0.00086701
1.8	0.126	-0.00087600
1.8	0.128	-0.00088507
1.8	0.130	-0.00089420
1.8	0.132	-0.00090341
1.8	0.134	-0.00091269
1.8	0.136	-0.00092204
1.8	0.138	-0.00093147
1.8	0.140	-0.00094097
1.8	0.142	-0.00095054
1.8	0.144	-0.00096019
1.8	0.146	-0.00096991
1.8	0.148	-0.00097971
1.8	0.150	-0.00098959
1.8	0.152	-0.00099955
1.8	0.154	-0.00100958
1.8	0.156	-0.00101969
1.8	0.158	-0.00102988
1.8	0.160	-0.00104015
1.8	0.162	-0.00105051
1.8	0.164	-0.00106094
1.8	0.166	-0.00107146
1.8	0.168	-0.00108205
1.8	0.170	-0.00109274
1.8	0.172	-0.00110350
1.8	0.174	-0.00111435
1.8	0.176	-0.00112529
1.8	0.178	-0.00113632
1.8	0.180	-0.00114743
1.8	0.182	-0.00115863
1.8	0.184	-0.00116991
1.8	0.186	-0.00118129
1.8	0.188	-0.00119276
1.8	0.190	-0.00120432
1.8	0.192	-0.00121597
1.8	0.194	-0.00122771
1.8	0.196	-0.00123955
1.8	0.198	-0.00125148
1.8	0.200	-0.00126351
1.8	0.202	-0.00127563
1.8	0.204	-0.00128785
1.8	0.206	-0.00130017
1.8	0.208	-0.00131258
1.8	0.210	-0.00132510
1.8	0.212	-0.00133772
1.8	0.214	-0.00135043
1.8	0.216	-0.00136326
1.8	0.218	-0.00137618
1.8	0.220	-0.00138921
1.8	0.222	-0.00140234
1.8	0.224	-0.00141558
1.8	0.226	-0.00142893
1.8	0.228	-0.00144239
1.8	0.230	-0.00145595
1.8	0.232	-0.00146963
1.8	0.234	-0.00148341
1.8	0.236	-0.00149731
1.8	0.238	-0.00151133
1.8	0.240	-0.00152546
1.8	0.242	-0.00153970
1.8	0.244	-0.00155406
1.8	0.246	-0.00156854
1.8	0.248	-0.00158314
1.8	0.250	-0.00159786
1.8	0.252	-0.00161270
1.8	0.254	-0.00162766
1.8	0.256	-0.00164275
1.8	0.258	-0.00165796
1.8	0.260	-0.00167330
1.8	0.262	-0.00168877
1.8	0.264	-0.00170437
1.8	0.266	-0.00172010
1.8	0.268	-0.00173596
1.8	0.270	-0.00175195
1.8	0.272	-0.00176808
1.8	0.274	-0.00178434
1.8	0.276	-0.00180074
1.8	0.278	-0.00181728
1.8	0.280	-0.00183396
1.8	0.282	-0.00185078
1.8	0.284	-0.00186775
1.8	0.286	-0.00188485
1.8	0.288	-0.00190211
1.8	0.290	-0.00191951
1.8	0.292	-0.00193707
1.8	0.294	-0.00195477
1.8	0.296	-0.00197263
1.8	0.298	-0.00199064
1.8	0.300	-0.00200880
1.8	0.302	-0.00202713
1.8	0.304	-0.00204561
1.8	0.306	-0.00206425
1.8	0.308	-0.00208306
1.8	0.310	-0.00210203
1.8	0.312	-0.00212117
1.8	0.314	-0.00214048
1.8	0.316	-0.00215995
1.8	0.318	-0.00217960
1.8	0.320	-0.00219942
1.8	0.322	-0.00221942
1.8	0.324	-0.00223959
1.8	0.326	-0.00225995
1.8	0.328	-0.00228048
1.8	0.330	-0.00230121
1.8	0.332	-0.00232211
1.8	0.334	-0.00234321
1.8	0.336	-0.00236449
1.8	0.338	-0.00238597
1.8	0.340	-0.00240764
1.8	0.342	-0.00242951
1.8	0.344	-0.00245158
1.8	0.346	-0.00247385
1.8	0.348	-0.00249632
1.8	0.350	-0.00251900
1.8	0.352	-0.00254189
1.8	0.354	-0.00256499
1.8	0.356	-0.00258831
1.8	0.358	-0.00261183
1.8	0.360	-0.00263558
1.8	0.362	-0.00265955
1.8	0.364	-0.00268374
1.8	0.366	-0.00270816
1.8	0.368	-0.00273281
1.8	0.370	-0.00275769
1.8	0.372	-0.00278281
1.8	0.374	-0.00280816
1.8	0.376	-0.00283376
1.8	0.378	-0.00285960
1.8	0.380	-0.00288568
1.8	0.382	-0.00291201
1.8	0.384	-0.00293860
1.8	0.386	-0.00296544
1.8	0.388	-0.00299254
1.8	0.390	-0.00301990
1.8	0.392	-0.00304753
1.8	0.394	-0.00307543
1.8	0.396	-0.00310359
1.8	0.398	-0.00313204
1.8	0.400	-0.00316076
1.8	0.402	-0.00318976
1.8	0.404	-0.00321905
1.8	0.406	-0.00324863
1.8	0.408	-0.00327850
1.8	0.410	-0.00330867
1.8	0.412	-0.00333914
1.8	0.414	-0.00336992
1.8	0.416	-0.00340100
1.8	0.418	-0.00343239
1.8	0.420	-0.00346410
1.8	0.422	-0.00349613
1.8	0.424	-0.00352848
1.8	0.426	-0.00356116
1.8	0.428	-0.00359418
1.8	0.430	-0.00362753
1.8	0.432	-0.00366122
1.8	0.434	-0.00369526
1.8	0.436	-0.00372965
1.8	0.438	-0.00376439
1.8	0.440	-0.00379950
1.8	0.442	-0.00383497
1.8	0.444	-0.00387080
1.8	0.446	-0.00390701
1.8	0.448	-0.00394360
1.8	0.450	-0.00398057
1.8	0.452	-0.00401793
1.8	0.454	-0.00405569
1.8	0.456	-0.00409384
1.8	0.458	-0.00413240
1.8	0.460	-0.00417137
1.8	0.462	-0.00421075
1.8	0.464	-0.00425056
1.8	0.466	-0.00429079
1.8	0.468	-0.00433146
1.8	0.470	-0.00437256
1.8	0.472	-0.00441410
1.8	0.474	-0.00445610
1.8	0.476	-0.00449855
1.8	0.478	-0.00454147
1.8	0.480	-0.00458485
1.8	0.482	-0.00462871
1.8	0.484	-0.00467304
1.8	0.486	-0.00471787
1.8	0.488	-0.00476319
1.8	0.490	-0.00480901
1.8	0.492	-0.00485535
1.8	0.494	-0.00490219
1.8	0.496	-0.00494956
1.8	0.498	-0.00499746
1.8	0.500	-0.00504589
1.8	0.502	-0.00509487
1.8	0.504	-0.00514440
1.8	0.506	-0.00519449
1.8	0.508	-0.00524515
1.8	0.510	-0.00529638
1.8	0.512	-0.00534819
1.8	0.514	-0.00540060
1.8	0.516	-0.00545360
1.8	0.518	-0.00550721
1.8	0.520	-0.00556144
1.8	0.522	-0.00561630
1.8	0.524	-0.00567178
1.8	0.526	-0.00572791
1.8	0.528	-0.00578469
1.8	0.530	-0.00584213
1.8	0.532	-0.00590024
1.8	0.534	-0.00595903
1.8	0.536	-0.00601851
1.8	0.538	-0.00607869
1.8	0.540	-0.00613957
1.8	0.542	-0.00620118
1.8	0.544	-0.00626351
1.8	0.546	-0.00632658
1.8	0.548	-0.00639040
1.8	0.550	-0.00645499
1.8	0.552	-0.00652034
1.8	0.554	-0.00658647
1.8	0.556	-0.00665340
1.8	0.558	-0.00672113
1.8	0.560	-0.00678968
1.8	0.562	-0.00685906
1.8	0.564	-0.00692927
1.8	0.566	-0.00700034
1.8	0.568	-0.00707227
1.8	0.570	-0.00714508
1.8	0.572	-0.00721878
1.8	0.574	-0.00729337
1.8	0.576	-0.00736889
