    3.25743  0.0361 -0.0394 -0.4037 -0.1631  0.0400  0.0779  0.1866 -0.0968  0.0854  0.0961  0.0429  0.2650  0.0412  0.0831 -0.8560 -0.0275 -0.2650
    2.86673  0.0423 -0.0486 -0.3285 -0.1641  0.0355  0.0707 -0.0259 -0.1008  0.1209  0.1245  0.0388  0.2591  0.0250  0.0796 -0.9080 -0.0290 -0.2591
    2.66250  0.0463 -0.0520 -0.2808 -0.1607  0.0318  0.0659 -0.1637 -0.1006  0.1424  0.1432  0.0356  0.2502  0.0144  0.0765 -0.9120 -0.0290 -0.2502
    2.52339  0.0493 -0.0532 -0.2439 -0.1560  0.0285  0.0620 -0.2713 -0.0989  0.1585  0.1579  0.0328  0.2404  0.0061  0.0737 -0.8995 -0.0285 -0.2404
    2.39630  0.0525 -0.0531 -0.2066 -0.1491  0.0249  0.0576 -0.3811 -0.0956  0.1745  0.1730  0.0299  0.2276 -0.0024  0.0706 -0.8719 -0.0276 -0.2276
    2.28194  0.0555 -0.0518 -0.1695 -0.1399  0.0210  0.0527 -0.4909 -0.0906  0.1901  0.1882  0.0266  0.2117 -0.0109  0.0673 -0.8278 -0.0261 -0.2117
    2.19535  0.0581 -0.0495 -0.1388 -0.1301  0.0175  0.0481 -0.5821 -0.0849  0.2029  0.2009  0.0238  0.1956 -0.0179  0.0644 -0.7768 -0.0244 -0.1956
    2.13726  0.0599 -0.0471 -0.1169 -0.1216  0.0150  0.0445 -0.6476 -0.0798  0.2119  0.2100  0.0216  0.1820 -0.0230  0.0623 -0.7305 -0.0229 -0.1820
    2.07888  0.0619 -0.0437 -0.0937 -0.1110  0.0122  0.0401 -0.7173 -0.0731  0.2215  0.2197  0.0191  0.1653 -0.0284  0.0600 -0.6703 -0.0210 -0.1653
    2.02024  0.0640 -0.0389 -0.0690 -0.0971  0.0091  0.0347 -0.7915 -0.0643  0.2315  0.2301  0.0162  0.1440 -0.0341  0.0575 -0.5899 -0.0185 -0.1440
    1.96133  0.0662 -0.0317 -0.0427 -0.0779  0.0057  0.0275 -0.8707 -0.0519  0.2422  0.2412  0.0126  0.1150 -0.0402  0.0548 -0.4762 -0.0149 -0.1150
    1.91698  0.0679 -0.0234 -0.0219 -0.0566  0.0030  0.0198 -0.9337 -0.0379  0.2505  0.2500  0.0089  0.0833 -0.0451  0.0526 -0.3475 -0.0109 -0.0833
    1.88734  0.0691 -0.0138 -0.0074 -0.0333  0.0010  0.0116 -0.9775 -0.0223  0.2563  0.2561  0.0051  0.0489 -0.0484  0.0510 -0.2049 -0.0064 -0.0489
    1.35093  0.5653  0.2068 -0.3666  0.5044  0.0313  0.5925 -0.1508  0.0166  0.0889  0.3286  0.0303  0.0541  0.4240 -0.4548  0.9170  0.1916 -0.0541
    2.46503  0.1913  0.1745 -0.5697  0.2766  0.0569  0.4411  0.3846 -0.0034 -0.1584  0.1406  0.0349  0.1057  0.1682 -0.1728  0.7208  0.1247 -0.1057
    3.36116  0.0903  0.1365 -0.6322  0.1230  0.0670  0.3220  0.5899 -0.0180 -0.1903  0.0837  0.0320  0.1367  0.1035 -0.0665  0.4880  0.0776 -0.1367
    3.98149  0.0528  0.1051 -0.6543  0.0229  0.0709  0.2467  0.6894 -0.0305 -0.1769  0.0598  0.0288  0.1623  0.0848 -0.0087  0.2751  0.0465 -0.1623
    4.30242  0.0382  0.0780 -0.6559 -0.0488  0.0718  0.1988  0.7318 -0.0431 -0.1482  0.0498  0.0268  0.1867  0.0807  0.0291  0.0719  0.0240 -0.1867
    4.32311  0.0343  0.0529 -0.6415 -0.1047  0.0713  0.1689  0.7294 -0.0572 -0.1112  0.0484  0.0259  0.2111  0.0800  0.0571 -0.1324  0.0060 -0.2111
    4.06080  0.0369  0.0281 -0.6090 -0.1513  0.0700  0.1519  0.6768 -0.0740 -0.0659  0.0553  0.0257  0.2353  0.0766  0.0800 -0.3471 -0.0097 -0.2353
    3.69799  0.0426  0.0087 -0.5678 -0.1821  0.0683  0.1455  0.5900 -0.0889 -0.0242  0.0681  0.0251  0.2520  0.0686  0.0954 -0.5190 -0.0208 -0.2520
    3.38776  0.0484 -0.0049 -0.5283 -0.2005  0.0665  0.1435  0.4975 -0.1000  0.0093  0.0821  0.0238  0.2612  0.0587  0.1051 -0.6381 -0.0281 -0.2612
    3.03114  0.0564 -0.0191 -0.4745 -0.2163  0.0633  0.1424  0.3628 -0.1115  0.0494  0.1030  0.0213  0.2667  0.0428  0.1144 -0.7567 -0.0350 -0.2667
    2.63643  0.0674 -0.0332 -0.3995 -0.2263  0.0574  0.1404  0.1636 -0.1218  0.0997  0.1344  0.0167  0.2648  0.0179  0.1231 -0.8619 -0.0411 -0.2648
    2.32100  0.0786 -0.0426 -0.3219 -0.2255  0.0494  0.1355 -0.0516 -0.1260  0.1474  0.1688  0.0116  0.2533 -0.0100  0.1289 -0.9102 -0.0441 -0.2533
    2.15856  0.0855 -0.0460 -0.2733 -0.2195  0.0436  0.1304 -0.1899 -0.1252  0.1759  0.1911  0.0084  0.2413 -0.0282  0.1315 -0.9110 -0.0444 -0.2413
    2.04890  0.0908 -0.0473 -0.2362 -0.2119  0.0386  0.1251 -0.2969 -0.1226  0.1971  0.2086  0.0060  0.2296 -0.0424  0.1330 -0.8957 -0.0438 -0.2296
    1.94944  0.0960 -0.0475 -0.1990 -0.2015  0.0334  0.1184 -0.4054 -0.1181  0.2179  0.2263  0.0039  0.2153 -0.0568  0.1341 -0.8653 -0.0424 -0.2153
    1.86053  0.1012 -0.0464 -0.1624 -0.1880  0.0279  0.1101 -0.5131 -0.1115  0.2381  0.2439  0.0020  0.1984 -0.0712  0.1350 -0.8187 -0.0402 -0.1984
    1.79360  0.1054 -0.0444 -0.1324 -0.1740  0.0231  0.1017 -0.6018 -0.1042  0.2544  0.2585  0.0006  0.1819 -0.0830  0.1355 -0.7660 -0.0377 -0.1819
    1.74888  0.1084 -0.0422 -0.1112 -0.1622  0.0197  0.0946 -0.6651 -0.0977  0.2658  0.2690 -0.0002  0.1684 -0.0915  0.1358 -0.7187 -0.0354 -0.1684
    1.70409  0.1115 -0.0392 -0.0888 -0.1474  0.0159  0.0859 -0.7321 -0.0894  0.2778  0.2801 -0.0009  0.1521 -0.1004  0.1361 -0.6578 -0.0325 -0.1521
    1.65926  0.1148 -0.0349 -0.0651 -0.1285  0.0118  0.0748 -0.8031 -0.0784  0.2904  0.2918 -0.0015  0.1317 -0.1099  0.1362 -0.5774 -0.0285 -0.1317
    1.61438  0.1183 -0.0285 -0.0402 -0.1028  0.0074  0.0598 -0.8783 -0.0631  0.3036  0.3043 -0.0017  0.1045 -0.1200  0.1363 -0.4647 -0.0230 -0.1045
    1.58070  0.1211 -0.0209 -0.0205 -0.0745  0.0038  0.0433 -0.9378 -0.0459  0.3139  0.3142 -0.0015  0.0753 -0.1280  0.1363 -0.3383 -0.0167 -0.0753
    1.55824  0.1230 -0.0124 -0.0069 -0.0437  0.0013  0.0254 -0.9789 -0.0270  0.3210  0.3211 -0.0010  0.0440 -0.1335  0.1363 -0.1992 -0.0099 -0.0440
    1.06984  0.7605  0.2101 -0.3892  0.6308  0.0708  0.6993 -0.1510 -0.0167  0.0218  0.3422  0.1022  0.1436  0.4960 -0.5483  0.8988  0.2761 -0.1436
    2.03617  0.2483  0.1748 -0.5885  0.3350  0.1113  0.4994  0.3659 -0.0306 -0.2409  0.1556  0.0780  0.1762  0.1819 -0.2060  0.7027  0.1766 -0.1762
    2.81777  0.1186  0.1366 -0.6482  0.1446  0.1214  0.3598  0.5674 -0.0403 -0.2665  0.1017  0.0531  0.1908  0.1100 -0.0820  0.4764  0.1110 -0.1908
    3.35386  0.0731  0.1054 -0.6687  0.0205  0.1218  0.2775  0.6668 -0.0501 -0.2448  0.0800  0.0343  0.2051  0.0934 -0.0149  0.2678  0.0683 -0.2051
    3.61987  0.0575  0.0787 -0.6693 -0.0692  0.1178  0.2304  0.7101 -0.0617 -0.2068  0.0718  0.0206  0.2210  0.0930  0.0299  0.0671  0.0369 -0.2210
    3.61644  0.0561  0.0542 -0.6536 -0.1400  0.1116  0.2072  0.7089 -0.0762 -0.1590  0.0726  0.0106  0.2385  0.0953  0.0652 -0.1361  0.0111 -0.2385
    3.36487  0.0641  0.0299 -0.6190 -0.1995  0.1041  0.2022  0.6569 -0.0948 -0.1003  0.0826  0.0028  0.2557  0.0918  0.0970 -0.3515 -0.0124 -0.2557
    3.03683  0.0761  0.0108 -0.5750 -0.2385  0.0974  0.2083  0.5694 -0.1122 -0.0458  0.0988 -0.0027  0.2661  0.0799  0.1214 -0.5249 -0.0299 -0.2661
    2.76441  0.0875 -0.0026 -0.5329 -0.2613  0.0920  0.2162  0.4753 -0.1253 -0.0019  0.1160 -0.0069  0.2698  0.0640  0.1388 -0.6454 -0.0417 -0.2698
    2.45867  0.1024 -0.0167 -0.4757 -0.2798  0.0849  0.2257  0.3377 -0.1390  0.0510  0.1411 -0.0121  0.2687  0.0381  0.1579 -0.7646 -0.0534 -0.2687
    2.12909  0.1224 -0.0308 -0.3966 -0.2895  0.0745  0.2333  0.1346 -0.1512  0.1166  0.1783 -0.0188  0.2583 -0.0029  0.1794 -0.8681 -0.0639 -0.2583
    1.87255  0.1419 -0.0401 -0.3161 -0.2846  0.0625  0.2324 -0.0830 -0.1557  0.1778  0.2183 -0.0246  0.2394 -0.0489  0.1975 -0.9120 -0.0693 -0.2394
    1.74294  0.1537 -0.0435 -0.2664 -0.2747  0.0544  0.2267 -0.2213 -0.1541  0.2136  0.2439 -0.0273  0.2237 -0.0786  0.2074 -0.9090 -0.0700 -0.2237
    1.65645  0.1624 -0.0448 -0.2289 -0.2635  0.0478  0.2192 -0.3275 -0.1505  0.2399  0.2635 -0.0287  0.2098 -0.1016  0.2144 -0.8907 -0.0692 -0.2098
    1.57872  0.1710 -0.0449 -0.1917 -0.2488  0.0409  0.2088 -0.4341 -0.1445  0.2654  0.2834 -0.0294  0.1939 -0.1249  0.2208 -0.8572 -0.0671 -0.1939
    1.50985  0.1793 -0.0438 -0.1555 -0.2305  0.0339  0.1950 -0.5389 -0.1359  0.2897  0.3030 -0.0294  0.1762 -0.1478  0.2268 -0.8078 -0.0637 -0.1762
    1.45839  0.1859 -0.0419 -0.1262 -0.2122  0.0280  0.1808 -0.6245 -0.1266  0.3090  0.3190 -0.0286  0.1597 -0.1666  0.2314 -0.7532 -0.0597 -0.1597
    1.42419  0.1906 -0.0398 -0.1056 -0.1970  0.0237  0.1685 -0.6852 -0.1185  0.3225  0.3304 -0.0275  0.1467 -0.1800  0.2346 -0.7049 -0.0560 -0.1467
    1.39010  0.1954 -0.0369 -0.0840 -0.1783  0.0190  0.1533 -0.7490 -0.1081  0.3365  0.3424 -0.0258  0.1313 -0.1940  0.2378 -0.6435 -0.0513 -0.1313
    1.35613  0.2005 -0.0328 -0.0614 -0.1547  0.0141  0.1337 -0.8161 -0.0946  0.3510  0.3550 -0.0233  0.1127 -0.2088  0.2410 -0.5631 -0.0450 -0.1127
    1.32228  0.2057 -0.0267 -0.0377 -0.1231  0.0087  0.1069 -0.8868 -0.0759  0.3660  0.3683 -0.0192  0.0887 -0.2244  0.2443 -0.4518 -0.0363 -0.0887
    1.29699  0.2098 -0.0196 -0.0192 -0.0888  0.0045  0.0775 -0.9423 -0.0551  0.3777  0.3788 -0.0143  0.0634 -0.2366  0.2468 -0.3281 -0.0264 -0.0634
    1.28018  0.2126 -0.0116 -0.0065 -0.0520  0.0015  0.0455 -0.9805 -0.0324  0.3857  0.3860 -0.0085  0.0369 -0.2451  0.2485 -0.1929 -0.0155 -0.0369
    0.86045  0.9759  0.2040 -0.4133  0.7610  0.1202  0.8025 -0.1603 -0.0616 -0.0868  0.3235  0.1931  0.2537  0.5814 -0.6458  0.8630  0.3841 -0.2537
    1.70773  0.3084  0.1684 -0.6097  0.3917  0.1757  0.5502  0.3379 -0.0640 -0.3386  0.1627  0.1271  0.2591  0.2070 -0.2353  0.6741  0.2378 -0.2591
    2.39678  0.1505  0.1311 -0.6676  0.1643  0.1840  0.3917  0.5358 -0.0663 -0.3504  0.1179  0.0740  0.2540  0.1305 -0.0929  0.4573  0.1481 -0.2540
    2.86315  0.0989  0.1008 -0.6878  0.0169  0.1786  0.3055  0.6346 -0.0720 -0.3167  0.1006  0.0361  0.2552  0.1183 -0.0163  0.2552  0.0905 -0.2552
    3.08075  0.0847  0.0748 -0.6884 -0.0900  0.1675  0.2636  0.6782 -0.0818 -0.2671  0.0953  0.0084  0.2619  0.1239  0.0361  0.0594  0.0478 -0.2619
    3.05142  0.0890  0.0510 -0.6724 -0.1744  0.1532  0.2527  0.6778 -0.0965 -0.2067  0.0988 -0.0123  0.2716  0.1308  0.0794 -0.1403  0.0117 -0.2716
    2.80059  0.1071  0.0274 -0.6366 -0.2447  0.1370  0.2676  0.6269 -0.1172 -0.1329  0.1119 -0.0283  0.2809  0.1277  0.1221 -0.3538 -0.0228 -0.2809
    2.49451  0.1301  0.0088 -0.5904 -0.2896  0.1233  0.2941  0.5397 -0.1377 -0.0640  0.1312 -0.0389  0.2837  0.1102  0.1581 -0.5273 -0.0498 -0.2837
    2.24882  0.1512 -0.0044 -0.5458 -0.3145  0.1131  0.3181  0.4450 -0.1536 -0.0085  0.1511 -0.0459  0.2809  0.0856  0.1860 -0.6484 -0.0686 -0.2809
    1.98072  0.1783 -0.0181 -0.4850 -0.3324  0.1011  0.3448  0.3058 -0.1705  0.0578  0.1796 -0.0534  0.2712  0.0448  0.2187 -0.7679 -0.0879 -0.2712
    1.70070  0.2133 -0.0319 -0.4010 -0.3376  0.0857  0.3680  0.1001 -0.1855  0.1387  0.2209 -0.0614  0.2498 -0.0209  0.2580 -0.8699 -0.1057 -0.2498
    1.48962  0.2464 -0.0407 -0.3163 -0.3252  0.0700  0.3736 -0.1187 -0.1907  0.2119  0.2645 -0.0667  0.2212 -0.0943  0.2933 -0.9097 -0.1148 -0.2212
    1.38546  0.2657 -0.0437 -0.2647 -0.3097  0.0600  0.3670 -0.2563 -0.1885  0.2535  0.2919 -0.0681  0.2009 -0.1415  0.3133 -0.9033 -0.1161 -0.2009
    1.31695  0.2797 -0.0448 -0.2262 -0.2940  0.0523  0.3562 -0.3609 -0.1837  0.2832  0.3127 -0.0680  0.1842 -0.1777  0.3276 -0.8821 -0.1147 -0.1842
    1.25611  0.2932 -0.0447 -0.1884 -0.2748  0.0443  0.3400 -0.4650 -0.1761  0.3115  0.3335 -0.0667  0.1665 -0.2141  0.3412 -0.8459 -0.1112 -0.1665
    1.20278  0.3059 -0.0434 -0.1519 -0.2520  0.0364  0.3181 -0.5665 -0.1653  0.3380  0.3537 -0.0641  0.1478 -0.2497  0.3538 -0.7941 -0.1053 -0.1478
    1.16331  0.3159 -0.0413 -0.1227 -0.2301  0.0298  0.2950 -0.6485 -0.1536  0.3586  0.3701 -0.0606  0.1316 -0.2785  0.3637 -0.7379 -0.0986 -0.1316
    1.13727  0.3228 -0.0391 -0.1023 -0.2123  0.0251  0.2751 -0.7063 -0.1435  0.3728  0.3816 -0.0573  0.1192 -0.2989  0.3705 -0.6889 -0.0925 -0.1192
    1.11145  0.3299 -0.0362 -0.0811 -0.1910  0.0201  0.2501 -0.7666 -0.1307  0.3872  0.3937 -0.0529  0.1053 -0.3202  0.3774 -0.6272 -0.0846 -0.1053
    1.08587  0.3372 -0.0320 -0.0590 -0.1646  0.0148  0.2181 -0.8297 -0.1142  0.4021  0.4063 -0.0468  0.0890 -0.3425  0.3845 -0.5473 -0.0741 -0.0890
    1.06055  0.3448 -0.0260 -0.0361 -0.1301  0.0092  0.1743 -0.8956 -0.0914  0.4172  0.4196 -0.0380  0.0689 -0.3659  0.3918 -0.4378 -0.0596 -0.0689
    1.04172  0.3506 -0.0190 -0.0183 -0.0934  0.0047  0.1262 -0.9469 -0.0663  0.4288  0.4299 -0.0278  0.0487 -0.3841  0.3973 -0.3171 -0.0433 -0.0487
    1.02926  0.3545 -0.0112 -0.0062 -0.0545  0.0016  0.0740 -0.9821 -0.0389  0.4366  0.4370 -0.0164  0.0281 -0.3966  0.4010 -0.1861 -0.0255 -0.0281
    0.70883  1.1920  0.1839 -0.4344  0.8656  0.1756  0.9070 -0.1873 -0.1175 -0.2416  0.2570  0.2936  0.3737  0.6718 -0.7436  0.8051  0.5078 -0.3737
    1.45653  0.3662  0.1538 -0.6320  0.4318  0.2449  0.6000  0.2975 -0.1023 -0.4452  0.1571  0.1752  0.3491  0.2367 -0.2617  0.6362  0.3015 -0.3491
    2.06885  0.1828  0.1195 -0.6907  0.1730  0.2485  0.4217  0.4938 -0.0943 -0.4337  0.1286  0.0891  0.3241  0.1576 -0.1006  0.4323  0.1825 -0.3241
    2.47623  0.1281  0.0909 -0.7123  0.0067  0.2343  0.3325  0.5918 -0.0944 -0.3835  0.1181  0.0295  0.3130  0.1525 -0.0146  0.2389  0.1071 -0.3130
    2.65015  0.1186  0.0661 -0.7144 -0.1128  0.2125  0.2980  0.6349 -0.1014 -0.3194  0.1166 -0.0132  0.3115  0.1669  0.0453  0.0503  0.0508 -0.3115
    2.59349  0.1331  0.0433 -0.6998 -0.2057  0.1867  0.3038  0.6349 -0.1157 -0.2443  0.1227 -0.0447  0.3149  0.1809  0.0974 -0.1429  0.0015 -0.3149
    2.33604  0.1675  0.0209 -0.6644 -0.2803  0.1577  0.3458  0.5855 -0.1386 -0.1538  0.1381 -0.0683  0.3174  0.1797  0.1529 -0.3516 -0.0482 -0.3174
    2.04282  0.2088  0.0032 -0.6172 -0.3241  0.1341  0.4009  0.4996 -0.1628 -0.0700  0.1589 -0.0825  0.3129  0.1560  0.2036 -0.5232 -0.0894 -0.3129
    1.81613  0.2460 -0.0092 -0.5704 -0.3449  0.1172  0.4480  0.4053 -0.1825 -0.0031  0.1797 -0.0908  0.3028  0.1202  0.2453 -0.6439 -0.1195 -0.3028
    1.57657  0.2932 -0.0221 -0.5059 -0.3547  0.0990  0.4998  0.2657 -0.2039  0.0754  0.2087 -0.0986  0.2827  0.0589  0.2964 -0.7634 -0.1510 -0.2827
    1.33540  0.3530 -0.0346 -0.4160 -0.3461  0.0788  0.5461  0.0588 -0.2234  0.1676  0.2496 -0.1053  0.2469 -0.0413  0.3606 -0.8642 -0.1808 -0.2469
    1.16042  0.4076 -0.0421 -0.3255 -0.3192  0.0611  0.5612 -0.1598 -0.2306  0.2464  0.2915 -0.1079  0.2052 -0.1535  0.4199 -0.9006 -0.1962 -0.2052
    1.07652  0.4383 -0.0444 -0.2708 -0.2956  0.0511  0.5532 -0.2959 -0.2281  0.2886  0.3172 -0.1070  0.1782 -0.2251  0.4538 -0.8911 -0.1980 -0.1782
    1.02230  0.4600 -0.0449 -0.2303 -0.2746  0.0437  0.5377 -0.3983 -0.2223  0.3175  0.3364 -0.1048  0.1575 -0.2797  0.4782 -0.8675 -0.1954 -0.1575
    0.97484  0.4803 -0.0443 -0.1908 -0.2511  0.0365  0.5135 -0.4992 -0.2128  0.3439  0.3553 -0.1010  0.1368 -0.3339  0.5013 -0.8289 -0.1890 -0.1368
    0.93379  0.4990 -0.0425 -0.1531 -0.2253  0.0296  0.4801 -0.5966 -0.1995  0.3675  0.3734 -0.0954  0.1166 -0.3864  0.5229 -0.7752 -0.1786 -0.1166
    0.90376  0.5134 -0.0401 -0.1232 -0.2021  0.0240  0.4448 -0.6746 -0.1853  0.3852  0.3879 -0.0892  0.1002 -0.4287  0.5397 -0.7180 -0.1668 -0.1002
    0.88411  0.5232 -0.0378 -0.1024 -0.1841  0.0201  0.4143 -0.7290 -0.1729  0.3969  0.3981 -0.0837  0.0884 -0.4582  0.5512 -0.6687 -0.1562 -0.0884
    0.86477  0.5330 -0.0348 -0.0809 -0.1634  0.0160  0.3764 -0.7855 -0.1573  0.4086  0.4086 -0.0766  0.0758 -0.4890  0.5630 -0.6072 -0.1427 -0.0758
    0.84575  0.5430 -0.0306 -0.0587 -0.1389  0.0117  0.3276 -0.8441 -0.1372  0.4202  0.4195 -0.0672  0.0621 -0.5209  0.5749 -0.5283 -0.1248 -0.0621
    0.82705  0.5531 -0.0247 -0.0358 -0.1082  0.0072  0.2614 -0.9048 -0.1096  0.4317  0.4308 -0.0541  0.0464 -0.5540  0.5872 -0.4213 -0.1001 -0.0464
    0.81324  0.5607 -0.0180 -0.0181 -0.0767  0.0037  0.1890 -0.9518 -0.0794  0.4401  0.4395 -0.0394  0.0319 -0.5796  0.5965 -0.3044 -0.0726 -0.0319
    0.80413  0.5658 -0.0106 -0.0061 -0.0444  0.0012  0.1107 -0.9838 -0.0466  0.4457  0.4455 -0.0232  0.0180 -0.5971  0.6028 -0.1783 -0.0427 -0.0180
    0.60852  1.4043  0.1475 -0.4395  0.9124  0.2301  1.0207 -0.2450 -0.1823 -0.4344  0.1389  0.3868  0.4828  0.7554 -0.8416  0.7330  0.6385 -0.4828
    1.26565  0.4267  0.1326 -0.6478  0.4462  0.3148  0.6650  0.2431 -0.1451 -0.5584  0.1391  0.2134  0.4396  0.2582 -0.2931  0.6013  0.3673 -0.4396
    1.80924  0.2170  0.1041 -0.7122  0.1652  0.3105  0.4609  0.4448 -0.1234 -0.5156  0.1341  0.0906  0.3995  0.1755 -0.1117  0.4112  0.2137 -0.3995
    2.16324  0.1598  0.0781 -0.7378 -0.0140  0.2826  0.3640  0.5440 -0.1156 -0.4440  0.1323  0.0077  0.3800  0.1787 -0.0156  0.2258  0.1170 -0.3800
    2.29602  0.1570  0.0549 -0.7436 -0.1402  0.2450  0.3343  0.5867 -0.1182 -0.3619  0.1347 -0.0506  0.3741  0.2040  0.0522  0.0443  0.0436 -0.3741
    2.21144  0.1858  0.0335 -0.7324 -0.2341  0.2012  0.3564  0.5865 -0.1307 -0.2692  0.1427 -0.0921  0.3750  0.2278  0.1135 -0.1420 -0.0232 -0.3750
    1.94425  0.2443  0.0126 -0.6995 -0.3022  0.1524  0.4283  0.5377 -0.1552 -0.1596  0.1581 -0.1209  0.3744  0.2309  0.1834 -0.3447 -0.0949 -0.3744
    1.66034  0.3133 -0.0034 -0.6526 -0.3326  0.1127  0.5173  0.4525 -0.1834 -0.0599  0.1771 -0.1352  0.3641  0.2008  0.2516 -0.5137 -0.1580 -0.3641
    1.44979  0.3757 -0.0142 -0.6043 -0.3378  0.0854  0.5928  0.3580 -0.2074  0.0177  0.1947 -0.1414  0.3463  0.1517  0.3106 -0.6339 -0.2062 -0.3463
    1.23540  0.4546 -0.0247 -0.5360 -0.3243  0.0583  0.6759  0.2170 -0.2345  0.1050  0.2179 -0.1448  0.3132  0.0643  0.3855 -0.7532 -0.2582 -0.3132
    1.02890  0.5524 -0.0339 -0.4390 -0.2832  0.0334  0.7502  0.0078 -0.2601  0.1998  0.2482 -0.1445  0.2571 -0.0805  0.4820 -0.8523 -0.3081 -0.2571
    0.88598  0.6381 -0.0383 -0.3410 -0.2281  0.0178  0.7745 -0.2109 -0.2703  0.2704  0.2767 -0.1398  0.1952 -0.2418  0.5721 -0.8841 -0.3331 -0.1952
    0.81988  0.6839 -0.0388 -0.2821 -0.1915  0.0115  0.7629 -0.3449 -0.2678  0.3026  0.2930 -0.1347  0.1576 -0.3432  0.6235 -0.8709 -0.3352 -0.1576
    0.77810  0.7151 -0.0383 -0.2388 -0.1638  0.0081  0.7400 -0.4444 -0.2610  0.3219  0.3047 -0.1293  0.1303 -0.4193  0.6601 -0.8443 -0.3298 -0.1303
    0.74217  0.7433 -0.0368 -0.1969 -0.1368  0.0055  0.7044 -0.5412 -0.2498  0.3372  0.3157 -0.1225  0.1046 -0.4937  0.6947 -0.8030 -0.3179 -0.1046
    0.71161  0.7682 -0.0346 -0.1573 -0.1113  0.0036  0.6562 -0.6332 -0.2339  0.3486  0.3261 -0.1140  0.0813 -0.5646  0.7267 -0.7473 -0.2994 -0.0813
    0.68956  0.7867 -0.0321 -0.1260 -0.0914  0.0025  0.6058 -0.7060 -0.2169  0.3555  0.3341 -0.1054  0.0638 -0.6207  0.7514 -0.6893 -0.2787 -0.0638
    0.67529  0.7988 -0.0299 -0.1044 -0.0778  0.0018  0.5628 -0.7563 -0.2022  0.3593  0.3396 -0.0982  0.0523 -0.6595  0.7682 -0.6401 -0.2604 -0.0523
    0.66135  0.8108 -0.0271 -0.0823 -0.0640  0.0013  0.5098 -0.8080 -0.1837  0.3622  0.3452 -0.0892  0.0410 -0.6993  0.7852 -0.5793 -0.2372 -0.0410
    0.64776  0.8225 -0.0236 -0.0595 -0.0499  0.0008  0.4423 -0.8611 -0.1599  0.3644  0.3509 -0.0778  0.0300 -0.7402  0.8025 -0.5023 -0.2070 -0.0300
    0.63450  0.8340 -0.0187 -0.0362 -0.0351  0.0004  0.3517 -0.9156 -0.1276  0.3657  0.3567 -0.0622  0.0194 -0.7821  0.8201 -0.3991 -0.1655 -0.0194
    0.62478  0.8424 -0.0135 -0.0183 -0.0228  0.0002  0.2535 -0.9574 -0.0923  0.3660  0.3612 -0.0450  0.0116 -0.8142  0.8333 -0.2876 -0.1198 -0.0116
    0.61841  0.8480 -0.0079 -0.0061 -0.0124  0.0001  0.1483 -0.9857 -0.0541  0.3659  0.3642 -0.0264  0.0058 -0.8358  0.8423 -0.1681 -0.0703 -0.0058
    0.55761  1.6156  0.0956 -0.4151  0.8854  0.2783  1.1310 -0.3425 -0.2565 -0.6425 -0.0181  0.4570  0.5556  0.8253 -0.9394  0.6656  0.7718 -0.5556
    1.12775  0.5050  0.1070 -0.6482  0.4381  0.3892  0.7574  0.1725 -0.1968 -0.6826  0.1130  0.2371  0.5258  0.2659 -0.3405  0.5877  0.4457 -0.5258
    1.60605  0.2602  0.0882 -0.7256  0.1437  0.3746  0.5202  0.3919 -0.1563 -0.6055  0.1383  0.0726  0.4814  0.1727 -0.1350  0.4091  0.2497 -0.4814
    1.90940  0.1969  0.0662 -0.7593 -0.0445  0.3266  0.4073  0.4976 -0.1365 -0.5084  0.1466 -0.0377  0.4602  0.1819 -0.0266  0.2280  0.1251 -0.4602
    2.00260  0.2008  0.0452 -0.7713 -0.1727  0.2644  0.3755  0.5421 -0.1313 -0.4036  0.1526 -0.1136  0.4557  0.2177  0.0500  0.0505  0.0286 -0.4557
    1.89078  0.2471  0.0257 -0.7659 -0.2598  0.1922  0.4085  0.5422 -0.1393 -0.2886  0.1608 -0.1653  0.4599  0.2516  0.1210 -0.1313 -0.0631 -0.4599
    1.61446  0.3380  0.0075 -0.7382 -0.3066  0.1098  0.5072  0.4935 -0.1624 -0.1557  0.1725 -0.1966  0.4611  0.2588  0.2059 -0.3304 -0.1681 -0.4611
    1.34070  0.4468 -0.0048 -0.6932 -0.3040  0.0420  0.6294  0.4074 -0.1926 -0.0385  0.1831 -0.2059  0.4465  0.2199  0.2935 -0.4987 -0.2665 -0.4465
    1.14705  0.5459 -0.0116 -0.6442 -0.2736 -0.0038  0.7329  0.3107 -0.2199  0.0483  0.1899 -0.2040  0.4189  0.1529  0.3720 -0.6197 -0.3444 -0.4189
    0.95847  0.6705 -0.0164 -0.5718 -0.2096 -0.0456  0.8450  0.1653 -0.2519  0.1378  0.1944 -0.1944  0.3662  0.0317  0.4740 -0.7399 -0.4302 -0.3662
    0.78664  0.8200 -0.0174 -0.4666 -0.1034 -0.0751  0.9387 -0.0498 -0.2828  0.2172  0.1931 -0.1761  0.2769 -0.1680  0.6064 -0.8367 -0.5116 -0.2769
    0.67479  0.9414 -0.0147 -0.3598  0.0018 -0.0808  0.9584 -0.2703 -0.2950  0.2535  0.1850 -0.1560  0.1819 -0.3827  0.7281 -0.8615 -0.5486 -0.1819
