    1.40780  0.1463 -0.3613  0.2213  0.0804 -0.1416 -0.0432  0.6066  0.0504 -0.0659 -0.0051  0.0556  0.1191  0.3256  0.2083 -0.7401  0.0291 -0.1191
    1.60725  0.1470 -0.4032  0.1599  0.0620 -0.1060  0.0092  0.1740  0.0289 -0.0562 -0.0019  0.0722  0.1457  0.3459  0.0766 -0.9543  0.0153 -0.1457
    1.73348  0.1386 -0.3900  0.1116  0.0485 -0.0759  0.0329 -0.1649  0.0176 -0.0407  0.0018  0.0733  0.1458  0.3459 -0.0333 -0.9658  0.0073 -0.1458
    1.82874  0.1277 -0.3458  0.0713  0.0369 -0.0496  0.0419 -0.4547  0.0104 -0.0244  0.0051  0.0665  0.1316  0.3396 -0.1302 -0.8764  0.0022 -0.1316
    1.90116  0.1167 -0.2752  0.0387  0.0261 -0.0275  0.0400 -0.6975  0.0056 -0.0091  0.0079  0.0536  0.1059  0.3313 -0.2131 -0.7070 -0.0005 -0.1059
    1.95776  0.1063 -0.1632  0.0121  0.0141 -0.0087  0.0264 -0.9037  0.0023  0.0046  0.0102  0.0320  0.0633  0.3224 -0.2843 -0.4231 -0.0013 -0.0633
    2.51363  0.1051 -0.2484  0.0251  0.1130 -0.1985 -0.0582  0.7761  0.0579 -0.0843  0.0062  0.0712  0.1852  0.2948  0.1957 -0.5666  0.0327 -0.1852
    2.71218  0.1111 -0.3158  0.0102  0.0883 -0.1553 -0.0277  0.3979  0.0338 -0.0762  0.0094  0.1041  0.2327  0.3175  0.0948 -0.8723  0.0160 -0.2327
    2.79446  0.1099 -0.3297  0.0022  0.0698 -0.1154 -0.0100  0.0515  0.0209 -0.0562  0.0138  0.1125  0.2412  0.3218 -0.0017 -0.9613  0.0058 -0.2412
    2.82850  0.1061 -0.3104 -0.0018  0.0534 -0.0781  0.0006 -0.2792  0.0123 -0.0323  0.0183  0.1072  0.2257  0.3196 -0.0958 -0.9296 -0.0007 -0.2257
    2.83455  0.1013 -0.2593 -0.0026  0.0380 -0.0446  0.0057 -0.5831  0.0066 -0.0079  0.0223  0.0900  0.1877  0.3145 -0.1833 -0.7890 -0.0039 -0.1877
    2.82476  0.0961 -0.1603 -0.0013  0.0206 -0.0146  0.0057 -0.8623  0.0026  0.0157  0.0259  0.0556  0.1155  0.3081 -0.2643 -0.4927 -0.0039 -0.1155
    4.41961  0.0714 -0.1542 -0.1671  0.1351 -0.2405 -0.0426  0.8373  0.0615 -0.0999  0.0176  0.0875  0.2392  0.2510  0.1605 -0.3898  0.0325 -0.2392
    4.55648  0.0767 -0.2279 -0.1537  0.1048 -0.1942 -0.0386  0.5402  0.0373 -0.0949  0.0209  0.1363  0.3103  0.2706  0.0917 -0.7388  0.0143 -0.3103
    4.48543  0.0793 -0.2588 -0.1293  0.0825 -0.1496 -0.0346  0.2236  0.0241 -0.0725  0.0263  0.1545  0.3348  0.2785  0.0160 -0.8917  0.0028 -0.3348
    4.33150  0.0808 -0.2609 -0.0976  0.0630 -0.1052 -0.0301 -0.1156  0.0151 -0.0422  0.0324  0.1542  0.3273  0.2824 -0.0664 -0.9256 -0.0048 -0.3273
    4.14458  0.0818 -0.2316 -0.0614  0.0447 -0.0625 -0.0243 -0.4620  0.0087 -0.0082  0.0385  0.1353  0.2844  0.2839 -0.1513 -0.8350 -0.0086 -0.2844
    3.94785  0.0826 -0.1513 -0.0219  0.0242 -0.0212 -0.0149 -0.8136  0.0038  0.0281  0.0446  0.0873  0.1828  0.2842 -0.2379 -0.5510 -0.0075 -0.1828
    6.59639  0.0492 -0.0865 -0.3254  0.1490 -0.2745 -0.0053  0.8222  0.0639 -0.1166  0.0281  0.1059  0.2860  0.2011  0.1189 -0.2336  0.0311 -0.2860
    6.58750  0.0502 -0.1543 -0.2997  0.1113 -0.2252 -0.0242  0.6023  0.0403 -0.1146  0.0313  0.1695  0.3801  0.2130  0.0769 -0.5867  0.0120 -0.3801
    6.23876  0.0527 -0.1913 -0.2562  0.0849 -0.1782 -0.0353  0.3333  0.0277 -0.0910  0.0380  0.1986  0.4248  0.2215  0.0230 -0.7775 -0.0006 -0.4248
    5.76092  0.0561 -0.2071 -0.1985  0.0626 -0.1297 -0.0414  0.0126  0.0189 -0.0553  0.0463  0.2062  0.4332  0.2296 -0.0422 -0.8671 -0.0093 -0.4332
    5.25020  0.0603 -0.1961 -0.1291  0.0427 -0.0801 -0.0412 -0.3513  0.0122 -0.0111  0.0555  0.1890  0.3943  0.2377 -0.1170 -0.8344 -0.0137 -0.3943
    4.74550  0.0652 -0.1365 -0.0478  0.0221 -0.0284 -0.0297 -0.7626  0.0060  0.0408  0.0656  0.1280  0.2666  0.2463 -0.2020 -0.5865 -0.0118 -0.2666
    7.08780  0.0384 -0.0406 -0.4508  0.1571 -0.3079  0.0490  0.7569  0.0663 -0.1387  0.0379  0.1278  0.3325  0.1484  0.0773 -0.0952  0.0305 -0.3325
    6.93014  0.0332 -0.0978 -0.4210  0.1088 -0.2536  0.0108  0.6021  0.0433 -0.1391  0.0409  0.2061  0.4491  0.1496  0.0567 -0.4263  0.0105 -0.4491
    6.36137  0.0332 -0.1340 -0.3681  0.0764 -0.2043 -0.0142  0.3846  0.0314 -0.1144  0.0489  0.2470  0.5164  0.1551  0.0234 -0.6303 -0.0030 -0.5164
    5.64455  0.0357 -0.1562 -0.2943  0.0500 -0.1528 -0.0322  0.0985  0.0232 -0.0736  0.0597  0.2649  0.5465  0.1640 -0.0222 -0.7578 -0.0129 -0.5465
    4.90573  0.0400 -0.1583 -0.1993  0.0284 -0.0978 -0.0416 -0.2605  0.0166 -0.0183  0.0731  0.2529  0.5204  0.1760 -0.0804 -0.7801 -0.0185 -0.5204
    4.19186  0.0463 -0.1181 -0.0776  0.0106 -0.0362 -0.0353 -0.7134  0.0094  0.0535  0.0894  0.1801  0.3714  0.1915 -0.1544 -0.5876 -0.0164 -0.3714
    6.28170  0.0374 -0.0111 -0.5504  0.1542 -0.3334  0.1155  0.6599  0.0665 -0.1640  0.0454  0.1478  0.3692  0.0938  0.0380  0.0348  0.0319 -0.3692
    6.04875  0.0256 -0.0570 -0.5200  0.0935 -0.2738  0.0604  0.5611  0.0444 -0.1667  0.0476  0.2391  0.5052  0.0825  0.0355 -0.2595  0.0115 -0.5052
    5.40632  0.0221 -0.0890 -0.4638  0.0532 -0.2231  0.0234  0.3940  0.0338 -0.1419  0.0565  0.2917  0.5949  0.0824  0.0207 -0.4586 -0.0025 -0.5949
    4.62580  0.0221 -0.1128 -0.3817  0.0209 -0.1704 -0.0057  0.1500  0.0267 -0.0975  0.0698  0.3218  0.6510  0.0883 -0.0042 -0.6063 -0.0134 -0.6510
    3.83823  0.0245 -0.1229 -0.2686 -0.0035 -0.1126 -0.0259 -0.1882  0.0209 -0.0322  0.0875  0.3193  0.6474  0.0996 -0.0405 -0.6743 -0.0204 -0.6474
    3.08941  0.0295 -0.0989 -0.1102 -0.0156 -0.0437 -0.0303 -0.6659  0.0132  0.0617  0.1114  0.2396  0.4892  0.1173 -0.0931 -0.5497 -0.0192 -0.4892
    5.59182  0.0454  0.0025 -0.6218  0.1387 -0.3483  0.1856  0.5489  0.0639 -0.1912  0.0500  0.1610  0.3906  0.0393  0.0039  0.1510  0.0367 -0.3906
    5.32339  0.0274 -0.0326 -0.5918  0.0645 -0.2842  0.1164  0.4957  0.0431 -0.1960  0.0505  0.2624  0.5402  0.0155  0.0160 -0.1013  0.0169 -0.5402
    4.65518  0.0208 -0.0593 -0.5355  0.0146 -0.2327  0.0707  0.3717  0.0338 -0.1724  0.0592  0.3247  0.6485  0.0080  0.0173 -0.2837  0.0033 -0.6485
    3.86262  0.0182 -0.0815 -0.4504 -0.0258 -0.1801  0.0339  0.1687  0.0281 -0.1269  0.0734  0.3663  0.7294  0.0075  0.0125 -0.4348 -0.0078 -0.7294
    3.07715  0.0181 -0.0949 -0.3273 -0.0553 -0.1217  0.0049 -0.1410  0.0236 -0.0551  0.0936  0.3754  0.7529  0.0127  0.0014 -0.5319 -0.0159 -0.7529
    2.34202  0.0202 -0.0821 -0.1408 -0.0602 -0.0490 -0.0126 -0.6266  0.0163  0.0584  0.1235  0.2955  0.5996  0.0245 -0.0184 -0.4734 -0.0171 -0.5996
    4.88195  0.0620  0.0020 -0.6626  0.1150 -0.3589  0.2536  0.4366  0.0595 -0.2224  0.0521  0.1664  0.4027 -0.0109 -0.0227  0.2502  0.0474 -0.4027
    4.60902  0.0388 -0.0238 -0.6326  0.0264 -0.2904  0.1750  0.4181  0.0398 -0.2298  0.0497  0.2756  0.5621 -0.0462  0.0013  0.0374  0.0290 -0.5621
    3.96565  0.0301 -0.0453 -0.5763 -0.0348 -0.2374  0.1250  0.3262  0.0313 -0.2086  0.0565  0.3449  0.6838 -0.0621  0.0162 -0.1236  0.0168 -0.6838
    3.21823  0.0261 -0.0646 -0.4902 -0.0859 -0.1842  0.0850  0.1550  0.0265 -0.1643  0.0688  0.3947  0.7831 -0.0717  0.0303 -0.2665  0.0068 -0.7831
    2.49107  0.0247 -0.0779 -0.3624 -0.1228 -0.1255  0.0515 -0.1278  0.0229 -0.0901  0.0871  0.4124  0.8281 -0.0779  0.0463 -0.3750 -0.0014 -0.8281
    1.82248  0.0251 -0.0703 -0.1603 -0.1200 -0.0514  0.0213 -0.6066  0.0167  0.0349  0.1153  0.3343  0.6829 -0.0825  0.0683 -0.3678 -0.0061 -0.6829
    4.30870  0.0866 -0.0088 -0.6744  0.0877 -0.3707  0.3179  0.3291  0.0533 -0.2603  0.0523  0.1627  0.4128 -0.0529 -0.0413  0.3356  0.0667 -0.4128
    4.04059  0.0599 -0.0268 -0.6430 -0.0165 -0.2972  0.2350  0.3368  0.0336 -0.2718  0.0454  0.2790  0.5804 -0.0987 -0.0072  0.1561  0.0501 -0.5804
    3.43711  0.0510 -0.0440 -0.5849 -0.0906 -0.2411  0.1853  0.2664  0.0250 -0.2542  0.0480  0.3525  0.7111 -0.1236  0.0201  0.0151  0.0405 -0.7111
    2.75163  0.0480 -0.0601 -0.4968 -0.1535 -0.1854  0.1471  0.1158  0.0199 -0.2130  0.0547  0.4055  0.8208 -0.1441  0.0522 -0.1159  0.0329 -0.8208
    2.09896  0.0485 -0.0716 -0.3669 -0.1982 -0.1249  0.1137 -0.1481  0.0164 -0.1408  0.0646  0.4251  0.8754 -0.1656  0.0957 -0.2255  0.0258 -0.8754
    1.51168  0.0518 -0.0645 -0.1624 -0.1855 -0.0505  0.0714 -0.6114  0.0117 -0.0152  0.0790  0.3456  0.7287 -0.1946  0.1630 -0.2532  0.0163 -0.7287
    3.85682  0.1181 -0.0251 -0.6590  0.0608 -0.3841  0.3765  0.2301  0.0437 -0.3052  0.0503  0.1491  0.4263 -0.0817 -0.0530  0.4113  0.0959 -0.4263
    3.59208  0.0903 -0.0365 -0.6245 -0.0595 -0.3047  0.2957  0.2584  0.0228 -0.3234  0.0370  0.2716  0.6020 -0.1374 -0.0097  0.2569  0.0817 -0.6020
    3.03012  0.0840 -0.0499 -0.5622 -0.1467 -0.2436  0.2513  0.2017  0.0124 -0.3112  0.0326  0.3462  0.7386 -0.1716  0.0296  0.1303  0.0757 -0.7386
    2.40925  0.0858 -0.0629 -0.4706 -0.2207 -0.1832  0.2193  0.0618  0.0054 -0.2754  0.0292  0.3965  0.8510 -0.2043  0.0796  0.0075  0.0719 -0.8510
    1.83362  0.0935 -0.0713 -0.3405 -0.2702 -0.1195  0.1893 -0.1921  0.0007 -0.2092  0.0236  0.4099  0.9015 -0.2436  0.1500 -0.1023  0.0666 -0.9015
    1.32955  0.1074 -0.0615 -0.1461 -0.2428 -0.0460  0.1337 -0.6364 -0.0017 -0.0934  0.0121  0.3246  0.7387 -0.3005  0.2590 -0.1548  0.0497 -0.7387
    3.48446  0.1539 -0.0400 -0.6165  0.0390 -0.3945  0.4274  0.1415  0.0278 -0.3550  0.0444  0.1239  0.4473 -0.0887 -0.0607  0.4831  0.1344 -0.4473
    3.21397  0.1293 -0.0452 -0.5774 -0.0957 -0.3080  0.3576  0.1890  0.0032 -0.3840  0.0224  0.2508  0.6312 -0.1541 -0.0083  0.3451  0.1237 -0.6312
    2.68891  0.1300 -0.0547 -0.5093 -0.1944 -0.2398  0.3245  0.1418 -0.0115 -0.3805  0.0077  0.3222  0.7713 -0.1981  0.0432  0.2244  0.1229 -0.7713
    2.12930  0.1426 -0.0637 -0.4137 -0.2762 -0.1729  0.3036  0.0066 -0.0229 -0.3537 -0.0111  0.3634  0.8804 -0.2449  0.1112  0.1013  0.1241 -0.8804
    1.62737  0.1653 -0.0676 -0.2872 -0.3252 -0.1059  0.2790 -0.2436 -0.0302 -0.2984 -0.0396  0.3634  0.9162 -0.3049  0.2072 -0.0154  0.1204 -0.9162
    1.20231  0.2001 -0.0543 -0.1162 -0.2796 -0.0371  0.2060 -0.6689 -0.0275 -0.2008 -0.0866  0.2724  0.7269 -0.3929  0.3515 -0.0893  0.0922 -0.7269
    3.17468  0.1887 -0.0467 -0.5511  0.0261 -0.3898  0.4665  0.0593  0.0026 -0.4014  0.0303  0.0905  0.4775 -0.0685 -0.0707  0.5535  0.1759 -0.4775
    2.88303  0.1733 -0.0452 -0.5056 -0.1165 -0.2942  0.4170  0.1277 -0.0289 -0.4462 -0.0020  0.2170  0.6678 -0.1416 -0.0100  0.4271  0.1710 -0.6678
    2.38212  0.1874 -0.0488 -0.4304 -0.2210 -0.2170  0.4020  0.0911 -0.0519 -0.4567 -0.0305  0.2789  0.8088 -0.1951  0.0528  0.3053  0.1774 -0.8088
    1.87139  0.2197 -0.0512 -0.3322 -0.3046 -0.1434  0.3974 -0.0394 -0.0717 -0.4452 -0.0695  0.3038  0.9106 -0.2571  0.1380  0.1730  0.1853 -0.9106
    1.43027  0.2699 -0.0486 -0.2151 -0.3479 -0.0761  0.3804 -0.2863 -0.0841 -0.4084 -0.1276  0.2851  0.9275 -0.3418  0.2585  0.0407  0.1837 -0.9275
    1.06999  0.3429 -0.0341 -0.0792 -0.2870 -0.0207  0.2866 -0.6954 -0.0721 -0.3381 -0.2171  0.1939  0.7114 -0.4679  0.4347 -0.0555  0.1413 -0.7114
    2.94626  0.2149 -0.0439 -0.4717  0.0227 -0.3568  0.4895 -0.0291 -0.0300 -0.4333  0.0034  0.0586  0.5135 -0.0244 -0.0902  0.6186  0.2091 -0.5135
    2.61546  0.2148 -0.0334 -0.4168 -0.1140 -0.2483  0.4663  0.0615 -0.0735 -0.4973 -0.0399  0.1774  0.7051 -0.0995 -0.0250  0.5069  0.2127 -0.7051
    2.11754  0.2496 -0.0271 -0.3334 -0.2129 -0.1595  0.4741  0.0399 -0.1109 -0.5278 -0.0842  0.2222  0.8423 -0.1575  0.0450  0.3839  0.2284 -0.8423
    1.63229  0.3137 -0.0179 -0.2338 -0.2877 -0.0795  0.4911 -0.0788 -0.1466 -0.5408 -0.1474  0.2227  0.9344 -0.2318  0.1431  0.2393  0.2459 -0.9344
    1.22696  0.4122 -0.0045 -0.1312 -0.3200 -0.0180  0.4873 -0.3147 -0.1704 -0.5359 -0.2410  0.1800  0.9356 -0.3427  0.2857  0.0855  0.2499 -0.9356
    0.90439  0.5592  0.0085 -0.0386 -0.2549  0.0090  0.3767 -0.7081 -0.1468 -0.5107 -0.3836  0.0930  0.7039 -0.5192  0.4989 -0.0381  0.1964 -0.7039
    2.84450  0.2266 -0.0394 -0.3905  0.0240 -0.2928  0.4944 -0.1412 -0.0616 -0.4436 -0.0371  0.0390  0.5460  0.0275 -0.1214  0.6655  0.2235 -0.5460
    2.45916  0.2434 -0.0170 -0.3232 -0.0876 -0.1647  0.4942 -0.0347 -0.1221 -0.5246 -0.0905  0.1457  0.7293 -0.0387 -0.0596  0.5791  0.2361 -0.7293
    1.93779  0.3027  0.0040 -0.2299 -0.1624 -0.0595  0.5230 -0.0395 -0.1814 -0.5775 -0.1507  0.1689  0.8537 -0.0896  0.0075  0.4641  0.2616 -0.8537
    1.44625  0.4098  0.0325 -0.1286 -0.2104  0.0288  0.5632 -0.1361 -0.2446 -0.6233 -0.2387  0.1394  0.9312 -0.1628  0.1063  0.3151  0.2909 -0.9312
    1.04195  0.5860  0.0664 -0.0413 -0.2192  0.0808  0.5820 -0.3430 -0.2962 -0.6685 -0.3731  0.0658  0.9244 -0.2893  0.2607  0.1433  0.3081 -0.9244
    0.71938  0.8854  0.0836  0.0059 -0.1599  0.0620  0.4755 -0.7080 -0.2733 -0.7266 -0.5934 -0.0244  0.7032 -0.5253  0.5193 -0.0150  0.2578 -0.7032
    2.92190  0.2230 -0.0427 -0.3146  0.0246 -0.2070  0.4814 -0.2837 -0.0815 -0.4346 -0.0854  0.0354  0.5665  0.0715 -0.1573  0.6766  0.2167 -0.5665
    2.47291  0.2509 -0.0081 -0.2359 -0.0436 -0.0525  0.4921 -0.1789 -0.1613 -0.5235 -0.1469  0.1354  0.7279  0.0252 -0.1084  0.6229  0.2343 -0.7279
    1.90072  0.3288  0.0298 -0.1350 -0.0736  0.0739  0.5304 -0.1752 -0.2466 -0.5921 -0.2190  0.1432  0.8233 -0.0031 -0.0582  0.5273  0.2645 -0.8233
    1.36645  0.4778  0.0836 -0.0335 -0.0685  0.1752  0.5840 -0.2468 -0.3484 -0.6672 -0.3255  0.0909  0.8721 -0.0504  0.0185  0.3911  0.3021 -0.8721
    0.92142  0.7569  0.1530  0.0419 -0.0226  0.2234  0.6295 -0.4041 -0.4554 -0.7721 -0.4982 -0.0116  0.8578 -0.1568  0.1521  0.2217  0.3374 -0.8578
    0.55245  1.3656  0.2050  0.0539  0.0539  0.1551  0.5721 -0.7041 -0.4888 -0.9810 -0.8424 -0.1292  0.6887 -0.4255  0.4342  0.0356  0.3208 -0.6887
    3.25123  0.2065 -0.0564 -0.2486  0.0207 -0.1114  0.4518 -0.4448 -0.0835 -0.4133 -0.1320  0.0449  0.5703  0.1004 -0.1868  0.6394  0.1931 -0.5703
    2.73775  0.2341 -0.0131 -0.1687  0.0062  0.0689  0.4580 -0.3628 -0.1786 -0.4966 -0.1970  0.1556  0.6939  0.0790 -0.1559  0.6132  0.2079 -0.6939
    2.08517  0.3142  0.0376 -0.0725  0.0332  0.2128  0.4868 -0.3663 -0.2845 -0.5635 -0.2703  0.1697  0.7402  0.0826 -0.1330  0.5403  0.2322 -0.7402
    1.46318  0.4802  0.1124  0.0180  0.1101  0.3240  0.5305 -0.4229 -0.4211 -0.6437 -0.3753  0.1277  0.7385  0.0839 -0.1022  0.4322  0.2648 -0.7385
    0.92318  0.8400  0.2214  0.0806  0.2505  0.3773  0.5817 -0.5278 -0.5985 -0.7786 -0.5547  0.0400  0.6985  0.0562 -0.0463  0.2984  0.3068 -0.6985
    0.44655  1.9440  0.3681  0.0846  0.4614  0.2972  0.6108 -0.7203 -0.8080 -1.1709 -1.0345 -0.0893  0.6040 -0.0882  0.1102  0.1363  0.3504 -0.6040
    3.96396  0.1817 -0.0753 -0.1966  0.0104 -0.0140  0.4078 -0.6022 -0.0669 -0.3863 -0.1689  0.0640  0.5565  0.1136 -0.2023  0.5517  0.1595 -0.5565
    3.40665  0.1976 -0.0296 -0.1359  0.0466  0.1773  0.3985 -0.5536 -0.1678 -0.4504 -0.2294  0.2101  0.6299  0.1123 -0.1860  0.5397  0.1639 -0.6299
    2.64217  0.2608  0.0238 -0.0646  0.1222  0.3178  0.4034 -0.5723 -0.2776 -0.4962 -0.2889  0.2613  0.6176  0.1426 -0.1881  0.4856  0.1733 -0.6176
    1.87138  0.4035  0.1014 -0.0036  0.2549  0.4149  0.4148 -0.6249 -0.4208 -0.5475 -0.3638  0.2780  0.5581  0.1916 -0.2067  0.4100  0.1864 -0.5581
    1.15912  0.7422  0.2191  0.0338  0.4717  0.4550  0.4298 -0.6982 -0.6235 -0.6367 -0.4842  0.2879  0.4744  0.2690 -0.2591  0.3294  0.2075 -0.4744
    0.48827  2.0415  0.4312  0.0395  0.8757  0.3887  0.4587 -0.8029 -0.9839 -0.9630 -0.8584  0.3291  0.3873  0.4930 -0.4706  0.2574  0.2540 -0.3873
    5.30277  0.1551 -0.0917 -0.1595 -0.0059  0.0793  0.3539 -0.7312 -0.0350 -0.3582 -0.1919  0.0919  0.5275  0.1153 -0.2052  0.4257  0.1221 -0.5275
    4.77647  0.1535 -0.0487 -0.1381  0.0650  0.2514  0.3275 -0.7095 -0.1306 -0.3950 -0.2392  0.2918  0.5513  0.1216 -0.1927  0.4199  0.1144 -0.5513
    3.87321  0.1913 -0.0016 -0.1035  0.1617  0.3579  0.3090 -0.7362 -0.2263 -0.4116 -0.2750  0.3959  0.4956  0.1624 -0.2072  0.3840  0.1089 -0.4956
    2.87108  0.2875  0.0613 -0.0748  0.3019  0.4105  0.2894 -0.7828 -0.3434 -0.4215 -0.3078  0.4858  0.4056  0.2338 -0.2537  0.3388  0.1028 -0.4056
    1.87925  0.5168  0.1476 -0.0576  0.5006  0.4023  0.2610 -0.8383 -0.4959 -0.4304 -0.3416  0.6001  0.3059  0.3655 -0.3671  0.2971  0.0960 -0.3059
    0.90109  1.2940  0.2701 -0.0426  0.7830  0.2870  0.2064 -0.9095 -0.7023 -0.4567 -0.4028  0.7711  0.2048  0.7556 -0.7489  0.2621  0.0869 -0.2048
    6.47034  0.1189 -0.1112 -0.1721 -0.0386  0.1566  0.3027 -0.7885  0.0226 -0.3278 -0.1838  0.1641  0.5525  0.0737 -0.1677  0.2477  0.0817 -0.5525
    6.15780  0.0992 -0.0678 -0.1894  0.0436  0.2986  0.2598 -0.7775 -0.0622 -0.3318 -0.2110  0.3604  0.5356  0.0756 -0.1482  0.2477  0.0678 -0.5356
    5.16376  0.1134 -0.0269 -0.1802  0.1406  0.3722  0.2314 -0.8027 -0.1437 -0.3267 -0.2282  0.4640  0.4561  0.1086 -0.1565  0.2341  0.0580 -0.4561
    3.91559  0.1705  0.0231 -0.1649  0.2715  0.3934  0.2046 -0.8410 -0.2420 -0.3168 -0.2389  0.5653  0.3585  0.1700 -0.1965  0.2193  0.0471 -0.3585
    2.61338  0.3202  0.0878 -0.1458  0.4481  0.3599  0.1695 -0.8842 -0.3678 -0.2960 -0.2368  0.7035  0.2654  0.2887 -0.3004  0.2090  0.0336 -0.2654
    1.31187  0.8199  0.1715 -0.1013  0.6711  0.2330  0.1073 -0.9384 -0.5212 -0.2283 -0.1934  0.8887  0.1827  0.6361 -0.6393  0.1994  0.0145 -0.1827
    6.83222  0.0897 -0.1160 -0.1981 -0.0835  0.2199  0.2430 -0.7970  0.0763 -0.2881 -0.1553  0.2244  0.5605  0.0235 -0.1284  0.0986  0.0483 -0.5605
    6.79757  0.0602 -0.0742 -0.2457 -0.0028  0.3271  0.1946 -0.7906  0.0001 -0.2681 -0.1690  0.4117  0.5148  0.0221 -0.1025  0.1208  0.0351 -0.5148
    5.81481  0.0600 -0.0396 -0.2480  0.0872  0.3735  0.1686 -0.8167 -0.0715 -0.2511 -0.1775  0.5137  0.4259  0.0496 -0.1046  0.1368  0.0266 -0.4259
    4.45408  0.0922 -0.0002 -0.2315  0.2058  0.3725  0.1481 -0.8544 -0.1576 -0.2341 -0.1804  0.6237  0.3306  0.1037 -0.1377  0.1524  0.0163 -0.3306
    3.01242  0.1917  0.0485 -0.1986  0.3605  0.3209  0.1210 -0.8970 -0.2657 -0.2050 -0.1668  0.7755  0.2471  0.2122 -0.2321  0.1675  0.0019 -0.2471
    1.60350  0.5185  0.1046 -0.1226  0.5264  0.1853  0.0683 -0.9497 -0.3797 -0.1135 -0.0924  0.9357  0.1769  0.5169 -0.5267  0.1695 -0.0181 -0.1769
    5.85597  0.0768 -0.1126 -0.2393 -0.1448  0.2705  0.1856 -0.7616  0.1286 -0.2536 -0.1214  0.2845  0.5750 -0.0416 -0.0899 -0.0172  0.0283 -0.5750
    5.99320  0.0414 -0.0755 -0.3044 -0.0676  0.3545  0.1407 -0.7628  0.0547 -0.2170 -0.1296  0.4488  0.5064 -0.0414 -0.0580  0.0358  0.0189 -0.5064
    5.13923  0.0313 -0.0474 -0.3062  0.0199  0.3864  0.1261 -0.7973 -0.0150 -0.1931 -0.1369  0.5409  0.4099 -0.0142 -0.0530  0.0811  0.0129 -0.4099
    3.90723  0.0490 -0.0154 -0.2793  0.1388  0.3731  0.1211 -0.8438 -0.1010 -0.1741 -0.1402  0.6522  0.3122  0.0377 -0.0794  0.1232  0.0030 -0.3122
    2.62869  0.1276  0.0250 -0.2279  0.2958  0.3081  0.1095 -0.8953 -0.2112 -0.1452 -0.1256  0.8133  0.2288  0.1446 -0.1700  0.1580 -0.0143 -0.2288
    1.43822  0.4037  0.0711 -0.1266  0.4539  0.1617  0.0670 -0.9544 -0.3228 -0.0513 -0.0416  0.9611  0.1615  0.4452 -0.4589  0.1644 -0.0386 -0.1615
    4.41029  0.0898 -0.1131 -0.2843 -0.2162  0.3164  0.1397 -0.6868  0.1818 -0.2398 -0.0935  0.3476  0.6062 -0.1171 -0.0691 -0.0837  0.0223 -0.6062
    4.61025  0.0437 -0.0820 -0.3580 -0.1366  0.3929  0.1031 -0.7064  0.0998 -0.1901 -0.1048  0.4919  0.5108 -0.1068 -0.0273  0.0076  0.0168 -0.5108
    3.94656  0.0224 -0.0571 -0.3488 -0.0414  0.4190  0.1039 -0.7608  0.0228 -0.1570 -0.1144  0.5766  0.3988 -0.0698 -0.0150  0.0807  0.0117 -0.3988
    2.98545  0.0320 -0.0253 -0.3019  0.0941  0.3935  0.1154 -0.8276 -0.0745 -0.1291 -0.1157  0.6908  0.2861 -0.0072 -0.0399  0.1434 -0.0027 -0.2861
    2.02903  0.1154  0.0184 -0.2256  0.2726  0.3052  0.1119 -0.8971 -0.1990 -0.0854 -0.0862  0.8574  0.1895  0.1178 -0.1433  0.1851 -0.0316 -0.1895
    1.19177  0.4181  0.0666 -0.1062  0.4260  0.1357  0.0580 -0.9644 -0.3085  0.0478  0.0466  0.9617  0.1189  0.4483 -0.4625  0.1700 -0.0688 -0.1189
    3.33930  0.1301 -0.1334 -0.3117 -0.2826  0.3519  0.1072 -0.5914  0.2390 -0.2468 -0.0687  0.4157  0.6492 -0.1913 -0.0771 -0.0908  0.0171 -0.6492
    3.57499  0.0606 -0.1010 -0.3852 -0.1959  0.4314  0.0764 -0.6472  0.1390 -0.1823 -0.0917  0.5488  0.5214 -0.1625 -0.0151  0.0385  0.0182 -0.5214
    3.08676  0.0215 -0.0669 -0.3546 -0.0850  0.4527  0.0856 -0.7345  0.0486 -0.1321 -0.1032  0.6319  0.3856 -0.1050  0.0067  0.1295  0.0133 -0.3856
    2.37799  0.0263 -0.0165 -0.2806  0.0773  0.4055  0.0968 -0.8306 -0.0643 -0.0808 -0.0908  0.7493  0.2479 -0.0205 -0.0210  0.1932 -0.0112 -0.2479
    1.70185  0.1361  0.0526 -0.1829  0.2752  0.2801  0.0685 -0.9182 -0.1991  0.0046 -0.0158  0.9045  0.1351  0.1304 -0.1461  0.2100 -0.0606 -0.1351
    1.13715  0.5011  0.1116 -0.0698  0.3931  0.0938 -0.0257 -0.9808 -0.2855  0.2199  0.2135  0.9233  0.0741  0.4713 -0.4821  0.1432 -0.1107 -0.0741
    2.79420  0.1876 -0.1865 -0.2988 -0.3431  0.3600  0.0922 -0.5156  0.2920 -0.2437 -0.0322  0.4785  0.6928 -0.2645 -0.0887 -0.0340  0.0105 -0.6928
    3.10495  0.0856 -0.1405 -0.3663 -0.2587  0.4445  0.0639 -0.6250  0.1757 -0.1669 -0.0774  0.6137  0.5331 -0.2164  0.0061  0.1137  0.0247 -0.5331
    2.76796  0.0234 -0.0809 -0.3142 -0.1350  0.4546  0.0676 -0.7496  0.0779 -0.0982 -0.0922  0.7001  0.3715 -0.1384  0.0414  0.1963  0.0189 -0.3715
