 49 100
  170.  3.  0.  0. 10 2
  170.  5.  0.  0. 10 2
  170.  7.  0.  0. 10 2
  170.  9.  0.  0. 10 2
  170.  11.  0.892634213  0.892634213 10 2
  170.  13.  0.0763038546  0.0763038546 10 2
  170.  15.  0.0669017434  0.0669017434 10 2
  170.  17.  0.106284119  0.106284119 10 2
  170.  19.  0.0947503969  0.0947503969 10 2
  170.  21.  0.145679712  0.145679712 10 2
  170.  23.  0.201104194  0.201104194 10 2
  170.  25.  0.143996984  0.143996984 10 2
  170.  27.  0.0839849114  0.0839849114 10 2
  170.  29.  0.0579170287  0.0579170287 10 2
  170.  31.  0.0492778011  0.0492778011 10 2
  170.  33.  0.0489778966  0.0489778966 10 2
  170.  35.  0.0516949594  0.0516949594 10 2
  170.  37.  0.0521882549  0.0521882549 10 2
  170.  39.  0.0474094488  0.0474094488 10 2
  170.  41.  0.0393305197  0.0393305197 10 2
  170.  43.  0.0314539783  0.0314539783 10 2
  170.  45.  0.025353685  0.025353685 10 2
  170.  47.  0.0209969804  0.0209969804 10 2
  170.  49.  0.0177962724  0.0177962724 10 2
  170.  51.  0.0151760196  0.0151760196 10 2
  170.  53.  0.0128395576  0.0128395576 10 2
  170.  55.  0.0107611055  0.0107611055 10 2
  170.  57.  0.00899508502  0.00899508502 10 2
  170.  59.  0.00755255623  0.00755255623 10 2
  170.  61.  0.00639692554  0.00639692554 10 2
  170.  63.  0.00547446962  0.00547446962 10 2
  170.  65.  0.00473411381  0.00473411381 10 2
  170.  67.  0.00413411157  0.00413411157 10 2
  170.  69.  0.00364237023  0.00364237023 10 2
  170.  71.  0.00323476573  0.00323476573 10 2
  170.  73.  0.00289323856  0.00289323856 10 2
  170.  75.  0.00260420376  0.00260420376 10 2
  170.  77.  0.0023573502  0.0023573502 10 2
  170.  79.  0.00214476511  0.00214476511 10 2
  170.  81.  0.00196030806  0.00196030806 10 2
  170.  83.  0.00179915922  0.00179915922 10 2
  170.  85.  0.00165749551  0.00165749551 10 2
  170.  87.  0.00153225195  0.00153225195 10 2
  170.  89.  0.00142094912  0.00142094912 10 2
  170.  91.  0.00132156268  0.00132156268 10 2
  170.  93.  0.00123242673  0.00123242673 10 2
  170.  95.  0.00115215953  0.00115215953 10 2
  170.  97.  0.00107960682  0.00107960682 10 2
  170.  99.  0.00101379794  0.00101379794 10 2
  170.  101.  0.000953912444  0.000953912444 10 2
  170.  103.  0.000899251434  0.000899251434 10 2
  170.  105.  0.000849217526  0.000849217526 10 2
  170.  107.  0.000803297153  0.000803297153 10 2
  170.  109.  0.00076104654  0.00076104654 10 2
  170.  111.  0.000722080993  0.000722080993 10 2
  170.  113.  0.000686065061  0.000686065061 10 2
  170.  115.  0.00065270561  0.00065270561 10 2
  170.  117.  0.000621745363  0.000621745363 10 2
  170.  119.  0.000592957484  0.000592957484 10 2
  170.  121.  0.000566141796  0.000566141796 10 2
  170.  123.  0.000541120768  0.000541120768 10 2
  170.  125.  0.000517736305  0.000517736305 10 2
  170.  127.  0.000495847838  0.000495847838 10 2
  170.  129.  0.000475329376  0.000475329376 10 2
  170.  131.  0.000456068141  0.000456068141 10 2
  170.  133.  0.000437962794  0.000437962794 10 2
  170.  135.  0.000420922093  0.000420922093 10 2
  170.  137.  0.000404863618  0.000404863618 10 2
  170.  139.  0.000389712775  0.000389712775 10 2
  170.  141.  0.000375402073  0.000375402073 10 2
  170.  143.  0.000361870159  0.000361870159 10 2
  170.  145.  0.000349061214  0.000349061214 10 2
  170.  147.  0.000336924393  0.000336924393 10 2
  170.  149.  0.000325413217  0.000325413217 10 2
  170.  151.  0.000314485165  0.000314485165 10 2
  170.  153.  0.000304101297  0.000304101297 10 2
  170.  155.  0.00029422596  0.00029422596 10 2
  170.  157.  0.000284826267  0.000284826267 10 2
  170.  159.  0.000275872066  0.000275872066 10 2
  170.  161.  0.000267335476  0.000267335476 10 2
  170.  163.  0.000259190856  0.000259190856 10 2
  170.  165.  0.000251414429  0.000251414429 10 2
  170.  167.  0.000243984294  0.000243984294 10 2
  170.  169.  0.000236880034  0.000236880034 10 2
  170.  171.  0.000230082878  0.000230082878 10 2
  170.  173.  0.000223575247  0.000223575247 10 2
  170.  175.  0.000217340901  0.000217340901 10 2
  170.  177.  0.000211364691  0.000211364691 10 2
  170.  179.  0.000205632488  0.000205632488 10 2
  170.  181.  0.00020013118  0.00020013118 10 2
  170.  183.  0.000194848457  0.000194848457 10 2
  170.  185.  0.000189772865  0.000189772865 10 2
  170.  187.  0.000184893695  0.000184893695 10 2
  170.  189.  0.000180200892  0.000180200892 10 2
  170.  191.  0.00017568504  0.00017568504 10 2
  170.  193.  0.000171337364  0.000171337364 10 2
  170.  195.  0.000167149585  0.000167149585 10 2
  170.  197.  0.000163113902  0.000163113902 10 2
  170.  199.  0.00015922304  0.00015922304 10 2
  180.  1.  0.  0. 10 2
  180.  3.  0.  0. 10 2
  180.  5.  0.  0. 10 2
  180.  7.  0.  0. 10 2
  180.  9.  0.  0. 10 2
  180.  11.  0.96508652  0.96508652 10 2
  180.  13.  0.0806486234  0.0806486234 10 2
  180.  15.  0.0702656284  0.0702656284 10 2
  180.  17.  0.112542629  0.112542629 10 2
  180.  19.  0.0954400152  0.0954400152 10 2
  180.  21.  0.143869594  0.143869594 10 2
  180.  23.  0.197822019  0.197822019 10 2
  180.  25.  0.140970662  0.140970662 10 2
  180.  27.  0.0812441036  0.0812441036 10 2
  180.  29.  0.0548911504  0.0548911504 10 2
  180.  31.  0.0455518886  0.0455518886 10 2
  180.  33.  0.0442653261  0.0442653261 10 2
  180.  35.  0.0459861457  0.0459861457 10 2
  180.  37.  0.0459959209  0.0459959209 10 2
  180.  39.  0.0415694639  0.0415694639 10 2
  180.  41.  0.0343571901  0.0343571901 10 2
  180.  43.  0.0273526423  0.0273526423 10 2
  180.  45.  0.0219015684  0.0219015684 10 2
  180.  47.  0.0179805811  0.0179805811 10 2
  180.  49.  0.0151033709  0.0151033709 10 2
  180.  51.  0.0127941938  0.0127941938 10 2
  180.  53.  0.0107941674  0.0107941674 10 2
  180.  55.  0.00905390177  0.00905390177 10 2
  180.  57.  0.00759184593  0.00759184593 10 2
  180.  59.  0.00640179031  0.00640179031 10 2
  180.  61.  0.0054474948  0.0054474948 10 2
  180.  63.  0.00468325987  0.00468325987 10 2
  180.  65.  0.0040672468  0.0040672468 10 2
  180.  67.  0.00356569118  0.00356569118 10 2
  180.  69.  0.00315272622  0.00315272622 10 2
  180.  71.  0.00280889799  0.00280889799 10 2
  180.  73.  0.00251960685  0.00251960685 10 2
  180.  75.  0.00227383198  0.00227383198 10 2
  180.  77.  0.00206317543  0.00206317543 10 2
  180.  79.  0.00188116566  0.00188116566 10 2
  180.  81.  0.00172276061  0.00172276061 10 2
  180.  83.  0.00158398633  0.00158398633 10 2
  180.  85.  0.00146167807  0.00146167807 10 2
  180.  87.  0.00135328982  0.00135328982 10 2
  180.  89.  0.00125675392  0.00125675392 10 2
  180.  91.  0.00117037783  0.00117037783 10 2
  180.  93.  0.00109276304  0.00109276304 10 2
  180.  95.  0.00102274714  0.00102274714 10 2
  180.  97.  0.000959355792  0.000959355792 10 2
  180.  99.  0.000901767984  0.000901767984 10 2
  180.  101.  0.000849287375  0.000849287375 10 2
  180.  103.  0.000801320071  0.000801320071 10 2
  180.  105.  0.000757356815  0.000757356815 10 2
  180.  107.  0.000716959185  0.000716959185 10 2
  180.  109.  0.000679747493  0.000679747493 10 2
  180.  111.  0.000645391876  0.000645391876 10 2
  180.  113.  0.000613604439  0.000613604439 10 2
  180.  115.  0.000584132969  0.000584132969 10 2
  180.  117.  0.000556755869  0.000556755869 10 2
  180.  119.  0.000531277386  0.000531277386 10 2
  180.  121.  0.00050752447  0.00050752447 10 2
  180.  123.  0.000485343538  0.000485343538 10 2
  180.  125.  0.000464597659  0.000464597659 10 2
  180.  127.  0.000445164769  0.000445164769 10 2
  180.  129.  0.000426935527  0.000426935527 10 2
  180.  131.  0.000409811852  0.000409811852 10 2
  180.  133.  0.00039370553  0.00039370553 10 2
  180.  135.  0.000378536934  0.000378536934 10 2
  180.  137.  0.000364234234  0.000364234234 10 2
  180.  139.  0.000350732356  0.000350732356 10 2
  180.  141.  0.000337972218  0.000337972218 10 2
  180.  143.  0.000325900182  0.000325900182 10 2
  180.  145.  0.000314467354  0.000314467354 10 2
  180.  147.  0.000303629116  0.000303629116 10 2
  180.  149.  0.000293344812  0.000293344812 10 2
  180.  151.  0.000283577043  0.000283577043 10 2
  180.  153.  0.00027429164  0.00027429164 10 2
  180.  155.  0.00026545726  0.00026545726 10 2
  180.  157.  0.000257044914  0.000257044914 10 2
  180.  159.  0.000249028089  0.000249028089 10 2
  180.  161.  0.00024138228  0.00024138228 10 2
  180.  163.  0.0002340848  0.0002340848 10 2
  180.  165.  0.000227114739  0.000227114739 10 2
  180.  167.  0.000220452726  0.000220452726 10 2
  180.  169.  0.000214080777  0.000214080777 10 2
  180.  171.  0.00020798223  0.00020798223 10 2
  180.  173.  0.000202141644  0.000202141644 10 2
  180.  175.  0.00019654457  0.00019654457 10 2
  180.  177.  0.000191177634  0.000191177634 10 2
  180.  179.  0.000186028352  0.000186028352 10 2
  180.  181.  0.000181085066  0.000181085066 10 2
  180.  183.  0.000176336878  0.000176336878 10 2
  180.  185.  0.00017177366  0.00017177366 10 2
  180.  187.  0.000167385864  0.000167385864 10 2
  180.  189.  0.000163164601  0.000163164601 10 2
  180.  191.  0.000159101503  0.000159101503 10 2
  180.  193.  0.000155188769  0.000155188769 10 2
  180.  195.  0.000151419037  0.000151419037 10 2
  180.  197.  0.000147785409  0.000147785409 10 2
  180.  199.  0.000144281381  0.000144281381 10 2
  190.  1.  0.  0. 10 2
  190.  3.  0.  0. 10 2
  190.  5.  0.  0. 10 2
  190.  7.  0.  0. 10 2
  190.  9.  0.  0. 10 2
  190.  11.  1.00253236  1.00253236 10 2
  190.  13.  0.0819231421  0.0819231421 10 2
  190.  15.  0.0704495609  0.0704495609 10 2
  190.  17.  0.113223068  0.113223068 10 2
  190.  19.  0.0923089385  0.0923089385 10 2
  190.  21.  0.136826992  0.136826992 10 2
  190.  23.  0.187478319  0.187478319 10 2
  190.  25.  0.133042157  0.133042157 10 2
  190.  27.  0.075867027  0.075867027 10 2
  190.  29.  0.0503026992  0.0503026992 10 2
  190.  31.  0.0407519266  0.0407519266 10 2
  190.  33.  0.0387070291  0.0387070291 10 2
  190.  35.  0.0395466834  0.0395466834 10 2
  190.  37.  0.0391658098  0.0391658098 10 2
  190.  39.  0.0352114439  0.0352114439 10 2
  190.  41.  0.0290059112  0.0290059112 10 2
  190.  43.  0.0230079517  0.0230079517 10 2
  190.  45.  0.018322479  0.018322479 10 2
  190.  47.  0.0149313221  0.0149313221 10 2
  190.  49.  0.0124442661  0.0124442661 10 2
  190.  51.  0.0104804924  0.0104804924 10 2
  190.  53.  0.00882224645  0.00882224645 10 2
  190.  55.  0.00740829203  0.00740829203 10 2
  190.  57.  0.00623286422  0.00623286422 10 2
  190.  59.  0.00527908653  0.00527908653 10 2
  190.  61.  0.00451328373  0.00451328373 10 2
  190.  63.  0.0038978355  0.0038978355 10 2
  190.  65.  0.0033995132  0.0033995132 10 2
  190.  67.  0.00299182977  0.00299182977 10 2
  190.  69.  0.00265456294  0.00265456294 10 2
  190.  71.  0.0023724928  0.0023724928 10 2
  190.  73.  0.0021341648  0.0021341648 10 2
  190.  75.  0.00193090038  0.00193090038 10 2
  190.  77.  0.00175605773  0.00175605773 10 2
  190.  79.  0.00160449697  0.00160449697 10 2
  190.  81.  0.00147219514  0.00147219514 10 2
  190.  83.  0.00135596923  0.00135596923 10 2
  190.  85.  0.00125327334  0.00125327334 10 2
  190.  87.  0.00116205181  0.00116205181 10 2
  190.  89.  0.00108062977  0.00108062977 10 2
  190.  91.  0.00100763014  0.00100763014 10 2
  190.  93.  0.000941912993  0.000941912993 10 2
  190.  95.  0.000882526743  0.000882526743 10 2
  190.  97.  0.000828672084  0.000828672084 10 2
  190.  99.  0.000779673865  0.000779673865 10 2
  190.  101.  0.000734957459  0.000734957459 10 2
  190.  103.  0.000694032176  0.000694032176 10 2
  190.  105.  0.00065647607  0.00065647607 10 2
  190.  107.  0.000621925108  0.000621925108 10 2
  190.  109.  0.000590063457  0.000590063457 10 2
  190.  111.  0.000560616201  0.000560616201 10 2
  190.  113.  0.000533342944  0.000533342944 10 2
  190.  115.  0.000508032856  0.000508032856 10 2
  190.  117.  0.000484500168  0.000484500168 10 2
  190.  119.  0.000462580734  0.000462580734 10 2
  190.  121.  0.000442129181  0.000442129181 10 2
  190.  123.  0.000423016201  0.000423016201 10 2
  190.  125.  0.00040512663  0.00040512663 10 2
  190.  127.  0.000388357352  0.000388357352 10 2
  190.  129.  0.000372616079  0.000372616079 10 2
  190.  131.  0.000357819896  0.000357819896 10 2
  190.  133.  0.000343894091  0.000343894091 10 2
  190.  135.  0.00033077129  0.00033077129 10 2
  190.  137.  0.000318390492  0.000318390492 10 2
  190.  139.  0.000306696485  0.000306696485 10 2
  190.  141.  0.000295639038  0.000295639038 10 2
  190.  143.  0.000285172573  0.000285172573 10 2
  190.  145.  0.000275255414  0.000275255414 10 2
  190.  147.  0.00026584958  0.00026584958 10 2
  190.  149.  0.000256920408  0.000256920408 10 2
  190.  151.  0.000248436001  0.000248436001 10 2
  190.  153.  0.000240367124  0.000240367124 10 2
  190.  155.  0.000232687031  0.000232687031 10 2
  190.  157.  0.000225370954  0.000225370954 10 2
  190.  159.  0.000218396177  0.000218396177 10 2
  190.  161.  0.000211741703  0.000211741703 10 2
  190.  163.  0.000205388133  0.000205388133 10 2
  190.  165.  0.00019931751  0.00019931751 10 2
  190.  167.  0.000193513202  0.000193513202 10 2
  190.  169.  0.000187959828  0.000187959828 10 2
  190.  171.  0.000182643023  0.000182643023 10 2
  190.  173.  0.000177549533  0.000177549533 10 2
  190.  175.  0.000172666973  0.000172666973 10 2
  190.  177.  0.000167983817  0.000167983817 10 2
  190.  179.  0.000163489269  0.000163489269 10 2
  190.  181.  0.00015917336  0.00015917336 10 2
  190.  183.  0.000155026704  0.000155026704 10 2
  190.  185.  0.000151040513  0.000151040513 10 2
  190.  187.  0.000147206592  0.000147206592 10 2
  190.  189.  0.00014351726  0.00014351726 10 2
  190.  191.  0.000139965341  0.000139965341 10 2
  190.  193.  0.000136544055  0.000136544055 10 2
  190.  195.  0.000133247071  0.000133247071 10 2
  190.  197.  0.000130068394  0.000130068394 10 2
  190.  199.  0.000127002422  0.000127002422 10 2
  200.  1.  0.  0. 10 2
  200.  3.  0.  0. 10 2
  200.  5.  0.  0. 10 2
  200.  7.  0.  0. 10 2
  200.  9.  0.  0. 10 2
  200.  11.  1.00267327  1.00267327 10 2
  200.  13.  0.0801428556  0.0801428556 10 2
  200.  15.  0.0676501766  0.0676501766 10 2
  200.  17.  0.108692273  0.108692273 10 2
  200.  19.  0.0858717561  0.0858717561 10 2
  200.  21.  0.125466362  0.125466362 10 2
  200.  23.  0.171373755  0.171373755 10 2
  200.  25.  0.121165566  0.121165566 10 2
  200.  27.  0.068442218  0.068442218 10 2
  200.  29.  0.0445966683  0.0445966683 10 2
  200.  31.  0.0352978222  0.0352978222 10 2
  200.  33.  0.0327575654  0.0327575654 10 2
  200.  35.  0.0328830481  0.0328830481 10 2
  200.  37.  0.0322218835  0.0322218835 10 2
  200.  39.  0.0288114436  0.0288114436 10 2
  200.  41.  0.0236633141  0.0236633141 10 2
  200.  43.  0.0187161881  0.0187161881 10 2
  200.  45.  0.0148401354  0.0148401354 10 2
  200.  47.  0.0120194163  0.0120194163 10 2
  200.  49.  0.0099507086  0.0099507086 10 2
  200.  51.  0.00833905302  0.00833905302 10 2
  200.  53.  0.00700794766  0.00700794766 10 2
  200.  55.  0.00589370169  0.00589370169 10 2
  200.  57.  0.00497642951  0.00497642951 10 2
  200.  59.  0.00423410209  0.00423410209 10 2
  200.  61.  0.0036371043  0.0036371043 10 2
  200.  63.  0.00315548689  0.00315548689 10 2
  200.  65.  0.00276367762  0.00276367762 10 2
  200.  67.  0.00244153896  0.00244153896 10 2
  200.  69.  0.00217374624  0.00217374624 10 2
  200.  71.  0.00194875291  0.00194875291 10 2
  200.  73.  0.00175784237  0.00175784237 10 2
  200.  75.  0.0015943828  0.0015943828 10 2
  200.  77.  0.00145327649  0.00145327649 10 2
  200.  79.  0.00133055972  0.00133055972 10 2
  200.  81.  0.0012231163  0.0012231163 10 2
  200.  83.  0.00112846924  0.00112846924 10 2
  200.  85.  0.00104462949  0.00104462949 10 2
  200.  87.  0.000969984569  0.000969984569 10 2
  200.  89.  0.000903215609  0.000903215609 10 2
  200.  91.  0.000843234826  0.000843234826 10 2
  200.  93.  0.000789138256  0.000789138256 10 2
  200.  95.  0.000740169547  0.000740169547 10 2
  200.  97.  0.000695691444  0.000695691444 10 2
  200.  99.  0.000655163603  0.000655163603 10 2
  200.  101.  0.000618126069  0.000618126069 10 2
  200.  103.  0.000584184017  0.000584184017 10 2
  200.  105.  0.000552997924  0.000552997924 10 2
  200.  107.  0.000524273957  0.000524273957 10 2
  200.  109.  0.000497756875  0.000497756875 10 2
  200.  111.  0.000473223714  0.000473223714 10 2
  200.  113.  0.000450479565  0.000450479565 10 2
  200.  115.  0.00042935292  0.00042935292 10 2
  200.  117.  0.000409692642  0.000409692642 10 2
  200.  119.  0.000391364738  0.000391364738 10 2
  200.  121.  0.000374250638  0.000374250638 10 2
  200.  123.  0.000358244462  0.000358244462 10 2
  200.  125.  0.000343251915  0.000343251915 10 2
  200.  127.  0.000329188566  0.000329188566 10 2
  200.  129.  0.000315978599  0.000315978599 10 2
  200.  131.  0.000303553854  0.000303553854 10 2
  200.  133.  0.000291852863  0.000291852863 10 2
  200.  135.  0.000280820183  0.000280820183 10 2
  200.  137.  0.000270405522  0.000270405522 10 2
  200.  139.  0.000260563218  0.000260563218 10 2
  200.  141.  0.000251251971  0.000251251971 10 2
  200.  143.  0.000242433933  0.000242433933 10 2
  200.  145.  0.000234074701  0.000234074701 10 2
  200.  147.  0.000226142845  0.000226142845 10 2
  200.  149.  0.000218609581  0.000218609581 10 2
  200.  151.  0.000211448467  0.000211448467 10 2
  200.  153.  0.000204635304  0.000204635304 10 2
  200.  155.  0.000198147769  0.000198147769 10 2
  200.  157.  0.000191965388  0.000191965388 10 2
  200.  159.  0.000186069185  0.000186069185 10 2
  200.  161.  0.000180441726  0.000180441726 10 2
  200.  163.  0.000175066831  0.000175066831 10 2
  200.  165.  0.000169929568  0.000169929568 10 2
  200.  167.  0.000165016056  0.000165016056 10 2
  200.  169.  0.000160313473  0.000160313473 10 2
  200.  171.  0.00015580983  0.00015580983 10 2
  200.  173.  0.000151494038  0.000151494038 10 2
  200.  175.  0.000147355764  0.000147355764 10 2
  200.  177.  0.000143385347  0.000143385347 10 2
  200.  179.  0.000139573822  0.000139573822 10 2
  200.  181.  0.000135912793  0.000135912793 10 2
  200.  183.  0.000132394402  0.000132394402 10 2
  200.  185.  0.000129011314  0.000129011314 10 2
  200.  187.  0.000125756676  0.000125756676 10 2
