    9.36568  0.4439  0.2909 -0.3773 -0.2115  0.1435 -0.6294 -0.8645  0.1620  0.6525  0.3270  0.4030  0.4278 -0.3528  0.3176  0.1739  0.3945 -0.4278
    9.68047  0.4697  0.2959 -0.3213 -0.2100  0.1295 -0.6133 -0.8892  0.1699  0.6541  0.3582  0.3810  0.3857 -0.3641  0.3397  0.1768  0.4132 -0.3857
   10.00156  0.4910  0.2929 -0.2647 -0.2044  0.1123 -0.5831 -0.9124  0.1730  0.6486  0.3898  0.3538  0.3410 -0.3789  0.3631  0.1753  0.4202 -0.3410
   10.27801  0.5050  0.2835 -0.2173 -0.1959  0.0960 -0.5464 -0.9305  0.1711  0.6388  0.4164  0.3264  0.3016 -0.3937  0.3835  0.1699  0.4151 -0.3016
   10.48448  0.5129  0.2721 -0.1832 -0.1870  0.0831 -0.5127 -0.9429  0.1665  0.6289  0.4355  0.3034  0.2718 -0.4055  0.3985  0.1632  0.4039 -0.2718
   10.71294  0.5193  0.2547 -0.1469 -0.1743  0.0684 -0.4689 -0.9555  0.1581  0.6159  0.4559  0.2751  0.2384 -0.4191  0.4149  0.1530  0.3834 -0.2384
   10.96803  0.5238  0.2286 -0.1082 -0.1559  0.0518 -0.4107 -0.9682  0.1439  0.5992  0.4775  0.2391  0.1998 -0.4348  0.4327  0.1375  0.3490 -0.1998
   11.25555  0.5260  0.1882 -0.0669 -0.1279  0.0329 -0.3295 -0.9809  0.1201  0.5782  0.5005  0.1905  0.1530 -0.4527  0.4521  0.1133  0.2913 -0.1530
   11.49682  0.5257  0.1393 -0.0342 -0.0946  0.0172 -0.2391 -0.9905  0.0898  0.5594  0.5187  0.1376  0.1070 -0.4677  0.4677  0.0840  0.2179 -0.1070
   11.67194  0.5245  0.0829 -0.0116 -0.0562  0.0059 -0.1404 -0.9968  0.0539  0.5452  0.5312  0.0806  0.0613 -0.4786  0.4786  0.0500  0.1306 -0.0613
    7.37721  0.4251  0.1168  0.2850  0.0504  0.1868 -0.0574 -0.9337 -0.1295  0.1347  0.0424 -0.4009  0.2149 -0.5066  0.6705 -0.1267  0.0955 -0.2149
    4.78035  0.1901  0.2073  0.2982  0.0163  0.3343  0.0499 -0.7194  0.0689 -0.1500 -0.0311 -0.7170  0.2387 -0.1533  0.1941 -0.5542  0.1586 -0.2387
    4.03974  0.2366  0.1282 -0.0611 -0.3307  0.2505  0.0434 -0.5343  0.3250 -0.3714 -0.0024 -0.5834  0.4274 -0.0460 -0.2248 -0.5521  0.0583 -0.4274
    3.60707  0.4809 -0.0369 -0.3959 -0.6785  0.1376  0.0976 -0.4442  0.4534 -0.3379  0.0739 -0.3124  0.6630 -0.1118 -0.3695 -0.3105 -0.1004 -0.6630
    3.51342  0.6566 -0.1978 -0.6421 -0.8033  0.0689  0.2587 -0.4386  0.4134 -0.1344  0.1314 -0.0296  0.7964 -0.2652 -0.2688 -0.0370 -0.2149 -0.7964
    4.05112  0.5568 -0.2407 -0.7753 -0.6416  0.0661  0.3404 -0.4866  0.2517  0.0756  0.1290  0.1860  0.7714 -0.3940 -0.0514  0.1115 -0.2045 -0.7714
    5.32707  0.3142 -0.1549 -0.8050 -0.4026  0.1055  0.1944 -0.5416  0.1130  0.2017  0.0981  0.3032  0.6941 -0.4191  0.1021  0.1258 -0.1054 -0.6941
    6.63745  0.1857 -0.0542 -0.7855 -0.2843  0.1434 -0.0228 -0.5794  0.0696  0.2808  0.0894  0.3546  0.6623 -0.3860  0.1509  0.1118 -0.0160 -0.6623
    7.56012  0.1547  0.0187 -0.7566 -0.2425  0.1699 -0.1933 -0.6073  0.0696  0.3507  0.0993  0.3841  0.6548 -0.3521  0.1652  0.1099  0.0509 -0.6548
    8.42449  0.1769  0.0955 -0.7104 -0.2275  0.1960 -0.3737 -0.6430  0.0923  0.4472  0.1283  0.4143  0.6498 -0.3155  0.1756  0.1201  0.1344 -0.6498
    9.15653  0.2633  0.1773 -0.6341 -0.2365  0.2171 -0.5528 -0.6939  0.1407  0.5776  0.1878  0.4448  0.6317 -0.2847  0.1933  0.1461  0.2520 -0.6317
    9.61242  0.3796  0.2400 -0.5405 -0.2568  0.2203 -0.6678 -0.7498  0.1952  0.6943  0.2674  0.4613  0.5905 -0.2765  0.2231  0.1759  0.3752 -0.5905
    9.83288  0.4565  0.2683 -0.4739 -0.2687  0.2121 -0.7063 -0.7865  0.2265  0.7524  0.3254  0.4618  0.5518 -0.2834  0.2486  0.1921  0.4474 -0.5518
    9.99336  0.5145  0.2835 -0.4191 -0.2752  0.2001 -0.7178 -0.8153  0.2467  0.7868  0.3735  0.4556  0.5152 -0.2948  0.2719  0.2015  0.4959 -0.5152
   10.16071  0.5706  0.2920 -0.3606 -0.2779  0.1828 -0.7123 -0.8446  0.2619  0.8114  0.4248  0.4424  0.4723 -0.3118  0.2986  0.2072  0.5348 -0.4723
   10.34160  0.6225  0.2925 -0.2999 -0.2750  0.1607 -0.6885 -0.8737  0.2698  0.8248  0.4779  0.4211  0.4237 -0.3339  0.3279  0.2078  0.5590 -0.4237
   10.50800  0.6616  0.2856 -0.2482 -0.2671  0.1388 -0.6532 -0.8976  0.2693  0.8273  0.5231  0.3960  0.3788 -0.3558  0.3542  0.2034  0.5642 -0.3788
   10.63924  0.6874  0.2757 -0.2103 -0.2573  0.1210 -0.6181 -0.9145  0.2639  0.8241  0.5561  0.3728  0.3437 -0.3734  0.3741  0.1968  0.5571 -0.3437
   10.79146  0.7123  0.2596 -0.1694 -0.2420  0.1004 -0.5699 -0.9322  0.2523  0.8162  0.5914  0.3425  0.3033 -0.3939  0.3960  0.1858  0.5367 -0.3033
   10.96989  0.7358  0.2345 -0.1254 -0.2185  0.0766 -0.5033 -0.9507  0.2313  0.8025  0.6294  0.3016  0.2557 -0.4175  0.4203  0.1682  0.4958 -0.2557
   11.18118  0.7575  0.1942 -0.0780 -0.1811  0.0491 -0.4070 -0.9699  0.1944  0.7821  0.6699  0.2436  0.1969 -0.4446  0.4472  0.1396  0.4201 -0.1969
   11.36627  0.7719  0.1444 -0.0400 -0.1349  0.0258 -0.2971 -0.9848  0.1462  0.7616  0.7022  0.1777  0.1382 -0.4674  0.4691  0.1041  0.3178 -0.1382
   11.50476  0.7804  0.0862 -0.0136 -0.0806  0.0089 -0.1752 -0.9949  0.0879  0.7451  0.7245  0.1048  0.0792 -0.4839  0.4846  0.0622  0.1920 -0.0792
    8.04435  0.3809  0.2000  0.2588  0.0121  0.2354 -0.1072 -0.9078 -0.1296  0.1107 -0.0386 -0.3436  0.2974 -0.4969  0.5993 -0.1836  0.0850 -0.2974
    4.82389  0.2136  0.3251  0.4028  0.0326  0.4424 -0.0794 -0.7009  0.1080 -0.1745 -0.1273 -0.7011  0.3189 -0.1292  0.0859 -0.5504  0.1342 -0.3189
    3.78947  0.3480  0.1644  0.1204 -0.3348  0.3406  0.0202 -0.5136  0.4286 -0.4394 -0.0500 -0.6300  0.5308  0.0141 -0.3973 -0.4804  0.0174 -0.5308
    3.58695  0.6292 -0.1261 -0.2729 -0.7008  0.1713  0.2563 -0.4461  0.5298 -0.3658  0.0867 -0.3480  0.7450 -0.0902 -0.4993 -0.1470 -0.1328 -0.7450
    4.04178  0.6919 -0.3119 -0.5714 -0.7439  0.0886  0.4863 -0.4825  0.3949 -0.1355  0.1451 -0.0787  0.7610 -0.2666 -0.2921  0.1150 -0.1781 -0.7610
    5.19828  0.4806 -0.3023 -0.7209 -0.5516  0.0977  0.4971 -0.5387  0.2036  0.0197  0.1123  0.1007  0.6639 -0.3548 -0.0514  0.1808 -0.1231 -0.6639
    6.94181  0.2230 -0.1822 -0.7686 -0.3576  0.1432  0.2865 -0.5709  0.0898  0.0979  0.0644  0.2196  0.6078 -0.3421  0.0768  0.1475 -0.0474 -0.6078
    8.39366  0.1049 -0.0727 -0.7672 -0.2704  0.1835  0.0430 -0.5848  0.0666  0.1727  0.0532  0.2970  0.6176 -0.2978  0.1104  0.1227  0.0063 -0.6176
    9.27822  0.0831  0.0018 -0.7513 -0.2412  0.2123 -0.1446 -0.5955  0.0783  0.2565  0.0664  0.3505  0.6414 -0.2624  0.1178  0.1199  0.0502 -0.6414
    9.98542  0.1212  0.0775 -0.7185 -0.2336  0.2419 -0.3484 -0.6131  0.1137  0.3839  0.1048  0.4083  0.6688 -0.2284  0.1234  0.1337  0.1167 -0.6688
   10.43800  0.2426  0.1552 -0.6557 -0.2482  0.2676 -0.5631 -0.6463  0.1790  0.5694  0.1848  0.4700  0.6822 -0.2062  0.1407  0.1693  0.2325 -0.6822
   10.60961  0.4147  0.2127 -0.5706 -0.2742  0.2737 -0.7162 -0.6923  0.2520  0.7493  0.2931  0.5118  0.6604 -0.2134  0.1781  0.2121  0.3751 -0.6604
   10.66891  0.5373  0.2380 -0.5065 -0.2905  0.2653 -0.7771 -0.7272  0.2948  0.8468  0.3729  0.5246  0.6276 -0.2339  0.2134  0.2370  0.4681 -0.6276
   10.71778  0.6357  0.2513 -0.4519 -0.3008  0.2517 -0.8036 -0.7571  0.3232  0.9098  0.4394  0.5257  0.5923 -0.2584  0.2470  0.2528  0.5355 -0.5923
   10.78420  0.7369  0.2585 -0.3922 -0.3072  0.2314 -0.8107 -0.7897  0.3454  0.9605  0.5107  0.5175  0.5479 -0.2908  0.2867  0.2640  0.5945 -0.5479
   10.87755  0.8373  0.2585 -0.3289 -0.3077  0.2046 -0.7955 -0.8243  0.3582  0.9964  0.5848  0.4986  0.4951 -0.3305  0.3317  0.2686  0.6379 -0.4951
   10.98174  0.9190  0.2520 -0.2738 -0.3017  0.1775 -0.7637 -0.8542  0.3594  1.0141  0.6480  0.4730  0.4447 -0.3688  0.3729  0.2658  0.6566 -0.4447
   11.07434  0.9762  0.2430 -0.2329 -0.2927  0.1553 -0.7283 -0.8763  0.3534  1.0197  0.6940  0.4479  0.4046 -0.3992  0.4044  0.2590  0.6567 -0.4046
   11.19124  1.0353  0.2286 -0.1884 -0.2774  0.1293 -0.6769 -0.9003  0.3391  1.0190  0.7434  0.4137  0.3577 -0.4340  0.4398  0.2463  0.6409 -0.3577
   11.33890  1.0959  0.2061 -0.1400 -0.2524  0.0989 -0.6026 -0.9262  0.3120  1.0106  0.7962  0.3663  0.3020 -0.4738  0.4793  0.2246  0.5998 -0.3020
   11.52563  1.1573  0.1705 -0.0874 -0.2108  0.0636 -0.4913 -0.9541  0.2632  0.9926  0.8525  0.2972  0.2325 -0.5192  0.5234  0.1879  0.5147 -0.2325
   11.69775  1.2035  0.1266 -0.0450 -0.1579  0.0335 -0.3608 -0.9765  0.1984  0.9718  0.8971  0.2176  0.1631 -0.5572  0.5597  0.1407  0.3930 -0.1631
   11.83089  1.2340  0.0755 -0.0153 -0.0948  0.0116 -0.2135 -0.9920  0.1195  0.9539  0.9279  0.1286  0.0935 -0.5846  0.5855  0.0844  0.2388 -0.0935
    7.72444  0.3257  0.2450  0.2312 -0.0144  0.2757 -0.1423 -0.8703 -0.1225  0.1085 -0.0790 -0.3295  0.3755 -0.4614  0.5011 -0.2368  0.0843 -0.3755
    4.69895  0.2207  0.3652  0.4672  0.0373  0.4970 -0.1810 -0.7074  0.1636 -0.1789 -0.1901 -0.7032  0.4022 -0.0467 -0.0627 -0.5016  0.0925 -0.4022
    3.75657  0.4111  0.1316  0.2600 -0.3102  0.3548  0.0347 -0.5861  0.5120 -0.4304 -0.0862 -0.6619  0.5929  0.1589 -0.5499 -0.3245 -0.0570 -0.5929
    3.96568  0.6303 -0.2028 -0.1691 -0.6183  0.1466  0.3916 -0.5610  0.5470 -0.3123  0.0770 -0.3824  0.7048  0.0426 -0.5568  0.0243 -0.1664 -0.7048
    4.94623  0.5899 -0.3445 -0.4912 -0.6145  0.0737  0.5867 -0.5924  0.3634 -0.1146  0.1256 -0.1413  0.6349 -0.1380 -0.2997  0.1951 -0.1432 -0.6349
    6.48317  0.3733 -0.3024 -0.6552 -0.4612  0.0978  0.5372 -0.6150  0.1852 -0.0240  0.0872  0.0226  0.5445 -0.2215 -0.0804  0.1943 -0.0717 -0.5445
    8.28855  0.1539 -0.1800 -0.7250 -0.3175  0.1528  0.3126 -0.6138  0.0898  0.0168  0.0407  0.1578  0.5335 -0.2154  0.0276  0.1411 -0.0194 -0.5335
    9.54426  0.0564 -0.0733 -0.7425 -0.2470  0.1993  0.0686 -0.6038  0.0729  0.0843  0.0325  0.2611  0.5808 -0.1791  0.0544  0.1138  0.0056 -0.5808
   10.19634  0.0457 -0.0009 -0.7397 -0.2186  0.2320 -0.1243 -0.5970  0.0872  0.1755  0.0508  0.3357  0.6299 -0.1496  0.0587  0.1128  0.0280 -0.6299
   10.61367  0.1002  0.0711 -0.7206 -0.2051  0.2651 -0.3424 -0.5948  0.1260  0.3252  0.1001  0.4163  0.6822 -0.1238  0.0623  0.1328  0.0741 -0.6822
   10.75249  0.2584  0.1409 -0.6717 -0.2089  0.2934 -0.5851 -0.6067  0.1972  0.5549  0.2019  0.5007  0.7182 -0.1176  0.0828  0.1826  0.1770 -0.7182
   10.70345  0.4912  0.1871 -0.5954 -0.2264  0.2995 -0.7710 -0.6384  0.2778  0.7879  0.3388  0.5570  0.7082 -0.1499  0.1337  0.2446  0.3242 -0.7082
   10.66925  0.6649  0.2046 -0.5339 -0.2399  0.2897 -0.8519 -0.6691  0.3256  0.9188  0.4387  0.5745  0.6775 -0.1920  0.1844  0.2823  0.4282 -0.6775
   10.66704  0.8093  0.2120 -0.4797 -0.2495  0.2744 -0.8922 -0.6985  0.3573  1.0059  0.5212  0.5769  0.6414 -0.2364  0.2339  0.3074  0.5070 -0.6414
   10.69881  0.9628  0.2139 -0.4190 -0.2569  0.2517 -0.9106 -0.7332  0.3822  1.0787  0.6087  0.5682  0.5942 -0.2919  0.2932  0.3268  0.5795 -0.5942
   10.77399  1.1202  0.2098 -0.3533 -0.2598  0.2220 -0.9030 -0.7725  0.3967  1.1334  0.6985  0.5466  0.5369 -0.3575  0.3614  0.3376  0.6368 -0.5369
   10.87530  1.2523  0.2013 -0.2953 -0.2570  0.1921 -0.8738 -0.8082  0.3981  1.1638  0.7740  0.5174  0.4816 -0.4192  0.4244  0.3376  0.6664 -0.4816
   10.97271  1.3472  0.1919 -0.2519 -0.2509  0.1677 -0.8377 -0.8355  0.3914  1.1767  0.8284  0.4889  0.4375 -0.4674  0.4730  0.3313  0.6735 -0.4375
   11.10124  1.4476  0.1783 -0.2043 -0.2395  0.1393 -0.7828 -0.8658  0.3754  1.1821  0.8861  0.4504  0.3859 -0.5221  0.5275  0.3171  0.6638 -0.3859
   11.26905  1.5531  0.1588 -0.1521 -0.2195  0.1063 -0.7005 -0.8996  0.3452  1.1780  0.9470  0.3974  0.3248 -0.5839  0.5887  0.2909  0.6270 -0.3248
   11.48676  1.6634  0.1296 -0.0952 -0.1848  0.0681 -0.5741 -0.9369  0.2909  1.1624  1.0110  0.3211  0.2491 -0.6536  0.6570  0.2446  0.5426 -0.2491
   11.69109  1.7488  0.0953 -0.0491 -0.1392  0.0358 -0.4232 -0.9673  0.2191  1.1416  1.0608  0.2342  0.1741 -0.7114  0.7133  0.1839  0.4168 -0.1741
   11.85095  1.8066  0.0564 -0.0167 -0.0839  0.0123 -0.2511 -0.9889  0.1319  1.1229  1.0947  0.1380  0.0995 -0.7527  0.7534  0.1106  0.2542 -0.0995
    6.35240  0.2910  0.2454  0.2078 -0.0211  0.3239 -0.1511 -0.8230 -0.1360  0.1368 -0.0763 -0.3665  0.4324 -0.4277  0.4217 -0.3074  0.0966 -0.4324
    4.36060  0.1996  0.3198  0.4517  0.0438  0.5064 -0.2174 -0.7271  0.1885 -0.1712 -0.2078 -0.7130  0.4464  0.0458 -0.1712 -0.4641  0.0566 -0.4464
    3.90148  0.3741  0.0679  0.2460 -0.2714  0.3016  0.0561 -0.6874  0.5147 -0.3706 -0.1044 -0.6272  0.5896  0.2712 -0.5728 -0.2055 -0.1159 -0.5896
    4.51575  0.5173 -0.2069 -0.1630 -0.5190  0.0918  0.4027 -0.6748  0.5132 -0.2401  0.0453 -0.3640  0.6226  0.1505 -0.5144  0.0893 -0.1844 -0.6226
    5.74206  0.4632 -0.3024 -0.4551 -0.5230  0.0357  0.5495 -0.6753  0.3493 -0.0921  0.0911 -0.1664  0.5385 -0.0198 -0.2887  0.1933 -0.1321 -0.5385
    7.23197  0.2946 -0.2628 -0.6131 -0.4171  0.0680  0.4942 -0.6679  0.1983 -0.0433  0.0644 -0.0256  0.4733 -0.1025 -0.1121  0.1727 -0.0589 -0.4733
    8.64777  0.1208 -0.1576 -0.6951 -0.3021  0.1310  0.2914 -0.6447  0.1093 -0.0285  0.0265  0.1097  0.4904 -0.1042 -0.0224  0.1178 -0.0184 -0.4904
    9.42693  0.0430 -0.0598 -0.7284 -0.2306  0.1859  0.0591 -0.6167  0.0872  0.0278  0.0212  0.2257  0.5592 -0.0734 -0.0004  0.0898 -0.0102 -0.5592
    9.71465  0.0436  0.0091 -0.7390 -0.1913  0.2251 -0.1358 -0.5942  0.0965  0.1198  0.0427  0.3137  0.6243 -0.0476  0.0015  0.0893 -0.0032 -0.6243
    9.76870  0.1174  0.0777 -0.7358 -0.1590  0.2650 -0.3686 -0.5718  0.1309  0.2830  0.0999  0.4110  0.6936 -0.0284  0.0037  0.1142  0.0260 -0.6936
    9.58632  0.3216  0.1404 -0.7044 -0.1376  0.2992 -0.6448 -0.5588  0.2005  0.5480  0.2200  0.5134  0.7453 -0.0386  0.0286  0.1793  0.1169 -0.7453
    9.35326  0.6318  0.1749 -0.6394 -0.1351  0.3077 -0.8719 -0.5726  0.2835  0.8273  0.3829  0.5808  0.7421 -0.1011  0.0977  0.2655  0.2681 -0.7421
    9.25461  0.8706  0.1834 -0.5808 -0.1410  0.2979 -0.9775 -0.5977  0.3338  0.9877  0.5013  0.6010  0.7111 -0.1705  0.1690  0.3205  0.3824 -0.7111
    9.22296  1.0732  0.1836 -0.5263 -0.1477  0.2817 -1.0340 -0.6263  0.3676  1.0957  0.5982  0.6034  0.6727 -0.2403  0.2397  0.3587  0.4724 -0.6727
    9.23984  1.2918  0.1785 -0.4632 -0.1551  0.2578 -1.0648 -0.6636  0.3942  1.1869  0.6998  0.5928  0.6215 -0.3254  0.3254  0.3901  0.5576 -0.6215
    9.31344  1.5189  0.1685 -0.3929 -0.1611  0.2264 -1.0640 -0.7087  0.4097  1.2562  0.8024  0.5677  0.5591 -0.4239  0.4242  0.4102  0.6279 -0.5591
    9.42284  1.7115  0.1564 -0.3298 -0.1634  0.1950 -1.0352 -0.7518  0.4112  1.2952  0.8870  0.5346  0.4990 -0.5151  0.5156  0.4152  0.6675 -0.4990
    9.53127  1.8508  0.1455 -0.2819 -0.1625  0.1697 -0.9957 -0.7856  0.4042  1.3123  0.9470  0.5030  0.4513 -0.5855  0.5860  0.4103  0.6809 -0.4513
    9.67644  1.9987  0.1317 -0.2291 -0.1581  0.1403 -0.9332 -0.8240  0.3873  1.3202  1.0095  0.4608  0.3960 -0.6645  0.6650  0.3952  0.6766 -0.3960
    9.86790  2.1549  0.1141 -0.1709 -0.1479  0.1065 -0.8374 -0.8675  0.3556  1.3166  1.0741  0.4040  0.3311 -0.7527  0.7531  0.3645  0.6434 -0.3311
   10.11827  2.3185  0.0904 -0.1070 -0.1272  0.0678 -0.6877 -0.9162  0.2990  1.2992  1.1404  0.3240  0.2520 -0.8507  0.8510  0.3079  0.5600 -0.2520
   10.35467  2.4452  0.0649 -0.0552 -0.0973  0.0354 -0.5075 -0.9565  0.2247  1.2753  1.1906  0.2348  0.1749 -0.9310  0.9312  0.2321  0.4316 -0.1749
   10.54045  2.5312  0.0379 -0.0188 -0.0593  0.0122 -0.3013 -0.9851  0.1350  1.2535  1.2241  0.1376  0.0994 -0.9879  0.9880  0.1398  0.2638 -0.0994
    4.48475  0.3004  0.2194  0.1913 -0.0190  0.3980 -0.1255 -0.7522 -0.1859  0.1804 -0.0721 -0.4201  0.4692 -0.4282  0.3918 -0.4050  0.1125 -0.4692
    3.66485  0.1662  0.2563  0.3978  0.0582  0.5017 -0.2137 -0.7296  0.1817 -0.1654 -0.2152 -0.6993  0.4551  0.0927 -0.2082 -0.4769  0.0317 -0.4551
    3.73728  0.3098  0.0347  0.1572 -0.2527  0.2291  0.0592 -0.7382  0.4862 -0.3205 -0.1119 -0.5532  0.5761  0.2927 -0.5188 -0.1731 -0.1442 -0.5761
    4.57749  0.4244 -0.1713 -0.2130 -0.4788  0.0308  0.3619 -0.7188  0.4815 -0.1923  0.0207 -0.3242  0.5799  0.1717 -0.4475  0.0842 -0.1863 -0.5799
    5.76209  0.3894 -0.2438 -0.4636 -0.4995 -0.0093  0.4870 -0.6997  0.3481 -0.0785  0.0637 -0.1742  0.4983  0.0251 -0.2711  0.1684 -0.1261 -0.4983
    6.95123  0.2594 -0.2167 -0.6057 -0.4193  0.0313  0.4447 -0.6792  0.2180 -0.0566  0.0442 -0.0619  0.4449 -0.0419 -0.1334  0.1515 -0.0562 -0.4449
    7.86561  0.1137 -0.1297 -0.6895 -0.3107  0.1044  0.2636 -0.6465  0.1306 -0.0639  0.0101  0.0633  0.4735 -0.0350 -0.0606  0.1019 -0.0245 -0.4735
    8.21484  0.0489 -0.0402 -0.7329 -0.2257  0.1708  0.0372 -0.6074  0.1014 -0.0200  0.0045  0.1830  0.5527 -0.0000 -0.0430  0.0742 -0.0297 -0.5527
    8.23554  0.0606  0.0259 -0.7547 -0.1674  0.2193 -0.1650 -0.5724  0.1045  0.0705  0.0265  0.2787  0.6257  0.0260 -0.0420  0.0745 -0.0357 -0.6257
    8.07300  0.1583  0.0921 -0.7665 -0.1077  0.2690 -0.4194 -0.5315  0.1336  0.2438  0.0880  0.3871  0.7021  0.0393 -0.0377  0.1047 -0.0211 -0.7021
    7.75701  0.4202  0.1483 -0.7528 -0.0513  0.3114 -0.7377 -0.4944  0.2012  0.5369  0.2205  0.5019  0.7558  0.0072 -0.0005  0.1870  0.0605 -0.7558
    7.49818  0.8233  0.1705 -0.6987 -0.0224  0.3223 -1.0117 -0.4913  0.2865  0.8507  0.4012  0.5757  0.7459 -0.0967  0.0983  0.3006  0.2177 -0.7459
    7.41583  1.1366  0.1691 -0.6416 -0.0186  0.3111 -1.1429 -0.5123  0.3391  1.0300  0.5310  0.5962  0.7073 -0.2020  0.1988  0.3748  0.3427 -0.7073
    7.40759  1.4030  0.1612 -0.5854 -0.0221  0.2928 -1.2145 -0.5419  0.3745  1.1489  0.6357  0.5970  0.6621 -0.3040  0.2976  0.4268  0.4430 -0.6621
    7.45540  1.6901  0.1483 -0.5178 -0.0302  0.2660 -1.2549 -0.5840  0.4021  1.2468  0.7431  0.5834  0.6039 -0.4250  0.4161  0.4701  0.5392 -0.6039
    7.56585  1.9872  0.1316 -0.4409 -0.0411  0.2315 -1.2564 -0.6376  0.4176  1.3178  0.8489  0.5545  0.5352 -0.5614  0.5513  0.4985  0.6198 -0.5352
    7.71007  2.2372  0.1155 -0.3707 -0.0505  0.1977 -1.2230 -0.6901  0.4185  1.3545  0.9337  0.5182  0.4711 -0.6849  0.6746  0.5068  0.6665 -0.4711
    7.84604  2.4167  0.1030 -0.3171 -0.0566  0.1709 -1.1762 -0.7319  0.4106  1.3679  0.9923  0.4844  0.4214 -0.7785  0.7686  0.5017  0.6838 -0.4214
    8.02311  2.6059  0.0889 -0.2578 -0.0616  0.1402 -1.1015 -0.7798  0.3924  1.3701  1.0518  0.4405  0.3652 -0.8816  0.8728  0.4836  0.6824 -0.3652
    8.25201  2.8035  0.0730 -0.1922 -0.0637  0.1054 -0.9870 -0.8342  0.3590  1.3588  1.1115  0.3829  0.3010 -0.9949  0.9876  0.4460  0.6508 -0.3010
    8.54711  3.0079  0.0546 -0.1202 -0.0601  0.0665 -0.8090 -0.8953  0.3005  1.3314  1.1703  0.3041  0.2253 -1.1183  1.1134  0.3762  0.5671 -0.2253
    8.82344  3.1641  0.0374 -0.0619 -0.0490  0.0344 -0.5958 -0.9457  0.2249  1.2987  1.2132  0.2185  0.1542 -1.2175  1.2148  0.2831  0.4371 -0.1542
    9.03975  3.2688  0.0211 -0.0210 -0.0310  0.0117 -0.3531 -0.9815  0.1347  1.2704  1.2408  0.1273  0.0867 -1.2866  1.2857  0.1702  0.2669 -0.0867
    2.91862  0.3468  0.1883  0.1793 -0.0206  0.4963 -0.0671 -0.6456 -0.2668  0.2237 -0.0941 -0.4512  0.4902 -0.4610  0.3984 -0.5115  0.1200 -0.4902
    2.84478  0.1337  0.2141  0.3470  0.0749  0.4908 -0.2042 -0.7109  0.1634 -0.1590 -0.2242 -0.6636  0.4522  0.0993 -0.2053 -0.5160  0.0114 -0.4522
    3.25623  0.2616  0.0288  0.0663 -0.2565  0.1590  0.0547 -0.7467  0.4596 -0.2843 -0.1100 -0.4888  0.5740  0.2691 -0.4585 -0.1720 -0.1548 -0.5740
    4.16989  0.3733 -0.1343 -0.2757 -0.4795 -0.0210  0.3297 -0.7183  0.4559 -0.1612  0.0085 -0.2997  0.5621  0.1517 -0.3936  0.0754 -0.1771 -0.5621
    5.22506  0.3561 -0.1971 -0.4928 -0.5087 -0.0422  0.4478 -0.6905  0.3429 -0.0731  0.0435 -0.1875  0.4775  0.0306 -0.2561  0.1590 -0.1146 -0.4775
    6.14115  0.2483 -0.1800 -0.6169 -0.4368  0.0096  0.4160 -0.6674  0.2275 -0.0750  0.0230 -0.0959  0.4273 -0.0136 -0.1478  0.1503 -0.0505 -0.4273
    6.72181  0.1174 -0.1046 -0.6955 -0.3222  0.0941  0.2451 -0.6336  0.1425 -0.1035 -0.0117  0.0228  0.4625  0.0107 -0.0887  0.1062 -0.0302 -0.4625
    6.85039  0.0619 -0.0192 -0.7429 -0.2178  0.1717  0.0153 -0.5894  0.1090 -0.0700 -0.0180  0.1455  0.5480  0.0540 -0.0736  0.0792 -0.0497 -0.5480
    6.77207  0.0855  0.0465 -0.7716 -0.1376  0.2287 -0.1990 -0.5462  0.1080  0.0203  0.0050  0.2460  0.6235  0.0799 -0.0705  0.0804 -0.0685 -0.6235
    6.57298  0.2094  0.1121 -0.7941 -0.0478  0.2861 -0.4769 -0.4920  0.1332  0.2023  0.0700  0.3598  0.6966  0.0828 -0.0585  0.1156 -0.0672 -0.6966
    6.30433  0.5284  0.1630 -0.7932  0.0450  0.3320 -0.8319 -0.4377  0.1987  0.5130  0.2099  0.4763  0.7349  0.0188  0.0004  0.2132  0.0064 -0.7349
    6.14891  1.0113  0.1737 -0.7454  0.0988  0.3388 -1.1387 -0.4247  0.2833  0.8382  0.3959  0.5444  0.7014 -0.1357  0.1368  0.3484  0.1667 -0.7014
    6.14372  1.3806  0.1631 -0.6879  0.1099  0.3223 -1.2834 -0.4456  0.3350  1.0167  0.5249  0.5586  0.6478 -0.2790  0.2685  0.4358  0.2969 -0.6478
    6.19777  1.6905  0.1481 -0.6290  0.1072  0.2994 -1.3601 -0.4784  0.3691  1.1299  0.6258  0.5537  0.5927 -0.4117  0.3939  0.4961  0.4015 -0.5927
    6.31033  2.0197  0.1287 -0.5570  0.0959  0.2680 -1.4002 -0.5265  0.3947  1.2178  0.7260  0.5348  0.5273 -0.5637  0.5408  0.5450  0.5014 -0.5273
    6.48681  2.3550  0.1069 -0.4741  0.0780  0.2296 -1.3959 -0.5882  0.4079  1.2754  0.8212  0.5017  0.4549 -0.7294  0.7043  0.5755  0.5845 -0.4549
    6.68733  2.6328  0.0880 -0.3983  0.0597  0.1934 -1.3533 -0.6489  0.4067  1.2992  0.8947  0.4633  0.3910 -0.8751  0.8504  0.5824  0.6324 -0.3910
