          24         184
  177.594  546.000  0.0000E+00   19.733    4.000
  177.594  550.000  0.0000E+00   19.733    4.000
  177.594  554.000  0.0000E+00   19.733    4.000
  177.594  558.000  0.0000E+00   19.733    4.000
  177.594  562.000  0.0000E+00   19.733    4.000
  177.594  566.000  0.0000E+00   19.733    4.000
  177.594  570.000  0.0000E+00   19.733    4.000
  177.594  574.000  0.0000E+00   19.733    4.000
  177.594  578.000  0.0000E+00   19.733    4.000
  177.594  582.000  0.0000E+00   19.733    4.000
  177.594  586.000  0.0000E+00   19.733    4.000
  177.594  590.000  0.0000E+00   19.733    4.000
  177.594  594.000  0.0000E+00   19.733    4.000
  177.594  598.000  0.0000E+00   19.733    4.000
  177.594  602.000  0.0000E+00   19.733    4.000
  177.594  606.000  0.0000E+00   19.733    4.000
  177.594  610.000  0.0000E+00   19.733    4.000
  177.594  614.000  0.0000E+00   19.733    4.000
  177.594  618.000  0.0000E+00   19.733    4.000
  177.594  622.000  0.0000E+00   19.733    4.000
  177.594  626.000  0.0000E+00   19.733    4.000
  177.594  630.000  0.0000E+00   19.733    4.000
  177.594  634.000  0.0000E+00   19.733    4.000
  177.594  638.000  0.0000E+00   19.733    4.000
  177.594  642.000  0.0000E+00   19.733    4.000
  177.594  646.000  0.0000E+00   19.733    4.000
  177.594  650.000  0.0000E+00   19.733    4.000
  177.594  654.000  0.0000E+00   19.733    4.000
  177.594  658.000  0.0000E+00   19.733    4.000
  177.594  662.000  0.0000E+00   19.733    4.000
  177.594  666.000  0.0000E+00   19.733    4.000
  177.594  670.000  0.0000E+00   19.733    4.000
  177.594  674.000  0.0000E+00   19.733    4.000
  177.594  678.000  0.0000E+00   19.733    4.000
  177.594  682.000  0.0000E+00   19.733    4.000
  177.594  686.000  0.0000E+00   19.733    4.000
  177.594  690.000  0.0000E+00   19.733    4.000
  177.594  694.000  0.0000E+00   19.733    4.000
  177.594  698.000  0.0000E+00   19.733    4.000
  177.594  702.000  0.0000E+00   19.733    4.000
  177.594  706.000  0.0000E+00   19.733    4.000
  177.594  710.000  0.0000E+00   19.733    4.000
  177.594  714.000  0.0000E+00   19.733    4.000
  177.594  718.000  0.0000E+00   19.733    4.000
  177.594  722.000  0.0000E+00   19.733    4.000
  177.594  726.000  0.0000E+00   19.733    4.000
  177.594  730.000  0.0000E+00   19.733    4.000
  177.594  734.000  0.0000E+00   19.733    4.000
  177.594  738.000  0.0000E+00   19.733    4.000
  177.594  742.000  0.0000E+00   19.733    4.000
  177.594  746.000  0.0000E+00   19.733    4.000
  177.594  750.000  0.0000E+00   19.733    4.000
  197.327   18.000  0.1265E-04   19.733    4.000
  197.327   22.000  0.1551E-03   19.733    4.000
  197.327   26.000  0.7753E-03   19.733    4.000
  197.327   30.000  0.3321E-02   19.733    4.000
  197.327   34.000  0.1816E-01   19.733    4.000
  197.327   38.000  0.1622       19.733    4.000
  197.327   42.000  0.1239       19.733    4.000
  197.327   46.000  0.3270E-01   19.733    4.000
  197.327   50.000  0.1591E-01   19.733    4.000
  197.327   54.000  0.1010E-01   19.733    4.000
  197.327   58.000  0.7396E-02   19.733    4.000
  197.327   62.000  0.5815E-02   19.733    4.000
  197.327   66.000  0.4810E-02   19.733    4.000
  197.327   70.000  0.4106E-02   19.733    4.000
  197.327   74.000  0.3581E-02   19.733    4.000
  197.327   78.000  0.3173E-02   19.733    4.000
  197.327   82.000  0.2826E-02   19.733    4.000
  197.327   86.000  0.2525E-02   19.733    4.000
  197.327   90.000  0.2260E-02   19.733    4.000
  197.327   94.000  0.2020E-02   19.733    4.000
  197.327   98.000  0.1816E-02   19.733    4.000
  197.327  102.000  0.1637E-02   19.733    4.000
  197.327  106.000  0.1479E-02   19.733    4.000
  197.327  110.000  0.1336E-02   19.733    4.000
  197.327  114.000  0.1199E-02   19.733    4.000
  197.327  118.000  0.1076E-02   19.733    4.000
  197.327  122.000  0.9589E-03   19.733    4.000
  197.327  126.000  0.8569E-03   19.733    4.000
  197.327  130.000  0.7651E-03   19.733    4.000
  197.327  134.000  0.6784E-03   19.733    4.000
  197.327  138.000  0.6019E-03   19.733    4.000
  197.327  142.000  0.5305E-03   19.733    4.000
  197.327  146.000  0.4693E-03   19.733    4.000
  197.327  150.000  0.4167E-03   19.733    4.000
  197.327  154.000  0.3708E-03   19.733    4.000
  197.327  158.000  0.3300E-03   19.733    4.000
  197.327  162.000  0.2928E-03   19.733    4.000
  197.327  166.000  0.2596E-03   19.733    4.000
  197.327  170.000  0.2290E-03   19.733    4.000
  197.327  174.000  0.2015E-03   19.733    4.000
  197.327  178.000  0.1765E-03   19.733    4.000
  197.327  182.000  0.1540E-03   19.733    4.000
  197.327  186.000  0.1341E-03   19.733    4.000
  197.327  190.000  0.1163E-03   19.733    4.000
  197.327  194.000  0.1005E-03   19.733    4.000
  197.327  198.000  0.8620E-04   19.733    4.000
  197.327  202.000  0.7345E-04   19.733    4.000
  197.327  206.000  0.6223E-04   19.733    4.000
  197.327  210.000  0.5203E-04   19.733    4.000
  197.327  214.000  0.4341E-04   19.733    4.000
  197.327  218.000  0.3581E-04   19.733    4.000
  197.327  222.000  0.2928E-04   19.733    4.000
  197.327  226.000  0.2372E-04   19.733    4.000
  197.327  230.000  0.1918E-04   19.733    4.000
  197.327  234.000  0.1540E-04   19.733    4.000
  197.327  238.000  0.1239E-04   19.733    4.000
  197.327  242.000  0.1010E-04   19.733    4.000
  197.327  246.000  0.8008E-05   19.733    4.000
  197.327  250.000  0.5713E-05   19.733    4.000
  197.327  254.000  0.3678E-05   19.733    4.000
  197.327  258.000  0.2591E-05   19.733    4.000
  197.327  262.000  0.1923E-05   19.733    4.000
  197.327  266.000  0.1367E-05   19.733    4.000
  197.327  270.000  0.9283E-06   19.733    4.000
  197.327  274.000  0.5764E-06   19.733    4.000
  197.327  278.000  0.3152E-06   19.733    4.000
  197.327  282.000  0.1265E-06   19.733    4.000
  197.327  286.000  0.1301E-07   19.733    4.000
  197.327  290.000  0.0000E+00   19.733    4.000
  197.327  294.000  0.0000E+00   19.733    4.000
  197.327  298.000  0.0000E+00   19.733    4.000
  197.327  302.000  0.0000E+00   19.733    4.000
  197.327  306.000  0.0000E+00   19.733    4.000
  197.327  310.000  0.0000E+00   19.733    4.000
  197.327  314.000  0.0000E+00   19.733    4.000
  197.327  318.000  0.0000E+00   19.733    4.000
  197.327  322.000  0.0000E+00   19.733    4.000
  197.327  326.000  0.0000E+00   19.733    4.000
  197.327  330.000  0.0000E+00   19.733    4.000
  197.327  334.000  0.0000E+00   19.733    4.000
  197.327  338.000  0.0000E+00   19.733    4.000
  197.327  342.000  0.0000E+00   19.733    4.000
  197.327  346.000  0.0000E+00   19.733    4.000
  197.327  350.000  0.0000E+00   19.733    4.000
  197.327  354.000  0.0000E+00   19.733    4.000
  197.327  358.000  0.0000E+00   19.733    4.000
  197.327  362.000  0.0000E+00   19.733    4.000
  197.327  366.000  0.0000E+00   19.733    4.000
  197.327  370.000  0.0000E+00   19.733    4.000
  197.327  374.000  0.0000E+00   19.733    4.000
  197.327  378.000  0.0000E+00   19.733    4.000
  197.327  382.000  0.0000E+00   19.733    4.000
  197.327  386.000  0.0000E+00   19.733    4.000
  197.327  390.000  0.0000E+00   19.733    4.000
  197.327  394.000  0.0000E+00   19.733    4.000
  197.327  398.000  0.0000E+00   19.733    4.000
  197.327  402.000  0.0000E+00   19.733    4.000
  197.327  406.000  0.0000E+00   19.733    4.000
  197.327  410.000  0.0000E+00   19.733    4.000
  197.327  414.000  0.0000E+00   19.733    4.000
  197.327  418.000  0.0000E+00   19.733    4.000
  197.327  422.000  0.0000E+00   19.733    4.000
  197.327  426.000  0.0000E+00   19.733    4.000
  197.327  430.000  0.0000E+00   19.733    4.000
  197.327  434.000  0.0000E+00   19.733    4.000
  197.327  438.000  0.0000E+00   19.733    4.000
  197.327  442.000  0.0000E+00   19.733    4.000
  197.327  446.000  0.0000E+00   19.733    4.000
  197.327  450.000  0.0000E+00   19.733    4.000
  197.327  454.000  0.0000E+00   19.733    4.000
  197.327  458.000  0.0000E+00   19.733    4.000
  197.327  462.000  0.0000E+00   19.733    4.000
  197.327  466.000  0.0000E+00   19.733    4.000
  197.327  470.000  0.0000E+00   19.733    4.000
  197.327  474.000  0.0000E+00   19.733    4.000
  197.327  478.000  0.0000E+00   19.733    4.000
  197.327  482.000  0.0000E+00   19.733    4.000
  197.327  486.000  0.0000E+00   19.733    4.000
  197.327  490.000  0.0000E+00   19.733    4.000
  197.327  494.000  0.0000E+00   19.733    4.000
  197.327  498.000  0.0000E+00   19.733    4.000
  197.327  502.000  0.0000E+00   19.733    4.000
  197.327  506.000  0.0000E+00   19.733    4.000
  197.327  510.000  0.0000E+00   19.733    4.000
  197.327  514.000  0.0000E+00   19.733    4.000
  197.327  518.000  0.0000E+00   19.733    4.000
  197.327  522.000  0.0000E+00   19.733    4.000
  197.327  526.000  0.0000E+00   19.733    4.000
  197.327  530.000  0.0000E+00   19.733    4.000
  197.327  534.000  0.0000E+00   19.733    4.000
  197.327  538.000  0.0000E+00   19.733    4.000
  197.327  542.000  0.0000E+00   19.733    4.000
  197.327  546.000  0.0000E+00   19.733    4.000
  197.327  550.000  0.0000E+00   19.733    4.000
  197.327  554.000  0.0000E+00   19.733    4.000
  197.327  558.000  0.0000E+00   19.733    4.000
  197.327  562.000  0.0000E+00   19.733    4.000
  197.327  566.000  0.0000E+00   19.733    4.000
  197.327  570.000  0.0000E+00   19.733    4.000
  197.327  574.000  0.0000E+00   19.733    4.000
  197.327  578.000  0.0000E+00   19.733    4.000
  197.327  582.000  0.0000E+00   19.733    4.000
  197.327  586.000  0.0000E+00   19.733    4.000
  197.327  590.000  0.0000E+00   19.733    4.000
  197.327  594.000  0.0000E+00   19.733    4.000
  197.327  598.000  0.0000E+00   19.733    4.000
  197.327  602.000  0.0000E+00   19.733    4.000
  197.327  606.000  0.0000E+00   19.733    4.000
  197.327  610.000  0.0000E+00   19.733    4.000
  197.327  614.000  0.0000E+00   19.733    4.000
  197.327  618.000  0.0000E+00   19.733    4.000
  197.327  622.000  0.0000E+00   19.733    4.000
  197.327  626.000  0.0000E+00   19.733    4.000
  197.327  630.000  0.0000E+00   19.733    4.000
  197.327  634.000  0.0000E+00   19.733    4.000
  197.327  638.000  0.0000E+00   19.733    4.000
  197.327  642.000  0.0000E+00   19.733    4.000
  197.327  646.000  0.0000E+00   19.733    4.000
  197.327  650.000  0.0000E+00   19.733    4.000
  197.327  654.000  0.0000E+00   19.733    4.000
  197.327  658.000  0.0000E+00   19.733    4.000
  197.327  662.000  0.0000E+00   19.733    4.000
  197.327  666.000  0.0000E+00   19.733    4.000
  197.327  670.000  0.0000E+00   19.733    4.000
  197.327  674.000  0.0000E+00   19.733    4.000
  197.327  678.000  0.0000E+00   19.733    4.000
  197.327  682.000  0.0000E+00   19.733    4.000
  197.327  686.000  0.0000E+00   19.733    4.000
  197.327  690.000  0.0000E+00   19.733    4.000
  197.327  694.000  0.0000E+00   19.733    4.000
  197.327  698.000  0.0000E+00   19.733    4.000
  197.327  702.000  0.0000E+00   19.733    4.000
  197.327  706.000  0.0000E+00   19.733    4.000
  197.327  710.000  0.0000E+00   19.733    4.000
  197.327  714.000  0.0000E+00   19.733    4.000
  197.327  718.000  0.0000E+00   19.733    4.000
  197.327  722.000  0.0000E+00   19.733    4.000
  197.327  726.000  0.0000E+00   19.733    4.000
  197.327  730.000  0.0000E+00   19.733    4.000
  197.327  734.000  0.0000E+00   19.733    4.000
  197.327  738.000  0.0000E+00   19.733    4.000
  197.327  742.000  0.0000E+00   19.733    4.000
  197.327  746.000  0.0000E+00   19.733    4.000
  197.327  750.000  0.0000E+00   19.733    4.000
  217.060   18.000  0.7036E-06   19.733    4.000
  217.060   22.000  0.3388E-03   19.733    4.000
  217.060   26.000  0.3203E-02   19.733    4.000
  217.060   30.000  0.3802E-01   19.733    4.000
  217.060   34.000  0.3333       19.733    4.000
  217.060   38.000  0.4863E-01   19.733    4.000
  217.060   42.000  0.1685E-01   19.733    4.000
  217.060   46.000  0.9937E-02   19.733    4.000
  217.060   50.000  0.7036E-02   19.733    4.000
  217.060   54.000  0.5505E-02   19.733    4.000
  217.060   58.000  0.4505E-02   19.733    4.000
  217.060   62.000  0.3845E-02   19.733    4.000
  217.060   66.000  0.3394E-02   19.733    4.000
  217.060   70.000  0.3061E-02   19.733    4.000
  217.060   74.000  0.2790E-02   19.733    4.000
  217.060   78.000  0.2555E-02   19.733    4.000
  217.060   82.000  0.2345E-02   19.733    4.000
  217.060   86.000  0.2154E-02   19.733    4.000
  217.060   90.000  0.1975E-02   19.733    4.000
  217.060   94.000  0.1808E-02   19.733    4.000
  217.060   98.000  0.1660E-02   19.733    4.000
  217.060  102.000  0.1518E-02   19.733    4.000
  217.060  106.000  0.1389E-02   19.733    4.000
  217.060  110.000  0.1271E-02   19.733    4.000
  217.060  114.000  0.1160E-02   19.733    4.000
  217.060  118.000  0.1055E-02   19.733    4.000
  217.060  122.000  0.9566E-03   19.733    4.000
  217.060  126.000  0.8702E-03   19.733    4.000
  217.060  130.000  0.7900E-03   19.733    4.000
  217.060  134.000  0.7159E-03   19.733    4.000
  217.060  138.000  0.6419E-03   19.733    4.000
  217.060  142.000  0.5777E-03   19.733    4.000
  217.060  146.000  0.5178E-03   19.733    4.000
  217.060  150.000  0.4654E-03   19.733    4.000
  217.060  154.000  0.4184E-03   19.733    4.000
  217.060  158.000  0.3752E-03   19.733    4.000
  217.060  162.000  0.3364E-03   19.733    4.000
  217.060  166.000  0.3024E-03   19.733    4.000
  217.060  170.000  0.2728E-03   19.733    4.000
  217.060  174.000  0.2438E-03   19.733    4.000
  217.060  178.000  0.2154E-03   19.733    4.000
  217.060  182.000  0.1895E-03   19.733    4.000
  217.060  186.000  0.1679E-03   19.733    4.000
  217.060  190.000  0.1487E-03   19.733    4.000
  217.060  194.000  0.1315E-03   19.733    4.000
  217.060  198.000  0.1154E-03   19.733    4.000
  217.060  202.000  0.1006E-03   19.733    4.000
  217.060  206.000  0.8764E-04   19.733    4.000
  217.060  210.000  0.7653E-04   19.733    4.000
  217.060  214.000  0.6604E-04   19.733    4.000
  217.060  218.000  0.5666E-04   19.733    4.000
  217.060  222.000  0.4845E-04   19.733    4.000
  217.060  226.000  0.4117E-04   19.733    4.000
  217.060  230.000  0.3475E-04   19.733    4.000
  217.060  234.000  0.2913E-04   19.733    4.000
  217.060  238.000  0.2419E-04   19.733    4.000
  217.060  242.000  0.1993E-04   19.733    4.000
  217.060  246.000  0.1629E-04   19.733    4.000
  217.060  250.000  0.1333E-04   19.733    4.000
  217.060  254.000  0.1086E-04   19.733    4.000
  217.060  258.000  0.8826E-05   19.733    4.000
  217.060  262.000  0.7098E-05   19.733    4.000
  217.060  266.000  0.5727E-05   19.733    4.000
  217.060  270.000  0.4647E-05   19.733    4.000
  217.060  274.000  0.3777E-05   19.733    4.000
  217.060  278.000  0.3080E-05   19.733    4.000
  217.060  282.000  0.2500E-05   19.733    4.000
  217.060  286.000  0.1987E-05   19.733    4.000
  217.060  290.000  0.1487E-05   19.733    4.000
  217.060  294.000  0.9628E-06   19.733    4.000
  217.060  298.000  0.4518E-06   19.733    4.000
  217.060  302.000  0.1074E-06   19.733    4.000
  217.060  306.000  0.1006E-07   19.733    4.000
  217.060  310.000  0.0000E+00   19.733    4.000
  217.060  314.000  0.0000E+00   19.733    4.000
  217.060  318.000  0.0000E+00   19.733    4.000
  217.060  322.000  0.0000E+00   19.733    4.000
  217.060  326.000  0.0000E+00   19.733    4.000
  217.060  330.000  0.0000E+00   19.733    4.000
  217.060  334.000  0.0000E+00   19.733    4.000
  217.060  338.000  0.0000E+00   19.733    4.000
  217.060  342.000  0.0000E+00   19.733    4.000
  217.060  346.000  0.0000E+00   19.733    4.000
  217.060  350.000  0.0000E+00   19.733    4.000
  217.060  354.000  0.0000E+00   19.733    4.000
  217.060  358.000  0.0000E+00   19.733    4.000
  217.060  362.000  0.0000E+00   19.733    4.000
  217.060  366.000  0.0000E+00   19.733    4.000
  217.060  370.000  0.0000E+00   19.733    4.000
  217.060  374.000  0.0000E+00   19.733    4.000
  217.060  378.000  0.0000E+00   19.733    4.000
  217.060  382.000  0.0000E+00   19.733    4.000
  217.060  386.000  0.0000E+00   19.733    4.000
  217.060  390.000  0.0000E+00   19.733    4.000
  217.060  394.000  0.0000E+00   19.733    4.000
  217.060  398.000  0.0000E+00   19.733    4.000
  217.060  402.000  0.0000E+00   19.733    4.000
  217.060  406.000  0.0000E+00   19.733    4.000
  217.060  410.000  0.0000E+00   19.733    4.000
  217.060  414.000  0.0000E+00   19.733    4.000
  217.060  418.000  0.0000E+00   19.733    4.000
  217.060  422.000  0.0000E+00   19.733    4.000
  217.060  426.000  0.0000E+00   19.733    4.000
  217.060  430.000  0.0000E+00   19.733    4.000
  217.060  434.000  0.0000E+00   19.733    4.000
  217.060  438.000  0.0000E+00   19.733    4.000
  217.060  442.000  0.0000E+00   19.733    4.000
  217.060  446.000  0.0000E+00   19.733    4.000
  217.060  450.000  0.0000E+00   19.733    4.000
  217.060  454.000  0.0000E+00   19.733    4.000
  217.060  458.000  0.0000E+00   19.733    4.000
  217.060  462.000  0.0000E+00   19.733    4.000
  217.060  466.000  0.0000E+00   19.733    4.000
  217.060  470.000  0.0000E+00   19.733    4.000
  217.060  474.000  0.0000E+00   19.733    4.000
  217.060  478.000  0.0000E+00   19.733    4.000
  217.060  482.000  0.0000E+00   19.733    4.000
  217.060  486.000  0.0000E+00   19.733    4.000
  217.060  490.000  0.0000E+00   19.733    4.000
  217.060  494.000  0.0000E+00   19.733    4.000
  217.060  498.000  0.0000E+00   19.733    4.000
  217.060  502.000  0.0000E+00   19.733    4.000
  217.060  506.000  0.0000E+00   19.733    4.000
  217.060  510.000  0.0000E+00   19.733    4.000
